mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485554.1815119,,48.49410057067871,4,1.5350930105255973,1.5582182405049818,6.605454294696882
rolling,1785485554.1941104,,51.09357833862305,4,1.5360549351278896,1.5562474715696133,6.400135854352006
coherent,1785485554.2127726,7873,54.70538139343262,4,1.5504226729768016,1.5486671709605224,5.683279291281668
rolling,1785485554.2127726,,54.70538139343262,4,1.5504226729768016,1.5486671709605224,5.683279291281668
rolling,1785485554.233603,,52.091121673583984,4,1.5475361803246162,1.546136138549362,5.394733766586941
rolling,1785485554.258371,,64.26072120666504,4,1.5519396857863612,1.550482528383495,5.887107349257014
rolling,1785485554.2743812,,61.60855293273926,4,1.5490591493185173,1.5563841050502079,6.430087512488755
rolling,1785485554.293273,,59.66997146606445,4,1.5591330937390082,1.5510691746255565,6.10943546021896
rolling,1785485554.3046625,,46.291351318359375,4,1.5648918566831669,1.5561187685155036,6.769706964244075
rolling,1785485554.3231242,,48.74300956726074,4,1.5619542192073848,1.5532192336399293,6.399246680352608
rolling,1785485554.3639224,,70.64938545227051,4,1.5609975319441252,1.5551792724359041,6.5567969916983255
coherent,1785485554.3671627,7882,62.5002384185791,4,1.5449229941331106,1.5636600667015732,7.123077273721738
rolling,1785485554.3671627,,62.5002384185791,4,1.5449229941331106,1.5636600667015732,7.123077273721738
rolling,1785485554.37703,,53.90572547912598,4,1.543358064349086,1.5622878518783139,6.980637607511428
rolling,1785485554.3878133,,23.890972137451172,4,1.5360483960987994,1.5550729936137018,6.283221957583987
rolling,1785485554.4055204,,38.35773468017578,4,1.5464242739450633,1.5338151344344346,4.157871054095965
coherent,1785485554.418402,7886,41.372060775756836,4,1.5491981916377178,1.5323516382183762,4.054168999142135
rolling,1785485554.418402,,41.372060775756836,4,1.5491981916377178,1.5323516382183762,4.054168999142135
rolling,1785485554.435696,,47.8825569152832,4,1.5512838243617482,1.5341804334582676,4.275689815959224
rolling,1785485554.4564512,,50.93073844909668,4,1.5654602202116767,1.5481729544945333,6.051158901100341
rolling,1785485554.4747314,,56.32948875427246,4,1.5572393437104177,1.5650156966300175,7.415150724237638
coherent,1785485554.4857876,7890,50.09174346923828,4,1.5544654260177635,1.5664791928460753,7.506399291917547
rolling,1785485554.4857876,,50.09174346923828,4,1.5544654260177635,1.5664791928460753,7.506399291917547
rolling,1785485554.5034256,,46.97442054748535,4,1.5547256011775155,1.566707328456056,7.533321858584649
rolling,1785485554.5364301,,61.69867515563965,4,1.5493267087317886,1.5613784622957803,6.9293932515319066
rolling,1785485554.5544677,,68.6800479888916,4,1.5517315202375188,1.5564515399573577,6.472580790665754
rolling,1785485554.5670035,,63.577890396118164,4,1.5475564588921544,1.5586542680689133,6.640859995964322
rolling,1785485554.5818453,,45.41516304016113,4,1.5454717664894602,1.5568262973534768,6.443387367689443
rolling,1785485554.6074128,,52.94513702392578,4,1.5366942630852582,1.5481626424774866,5.589177259067369
rolling,1785485554.620817,,53.81345748901367,4,1.5379007605092423,1.5456907983868742,5.33298947841669
coherent,1785485554.6333869,7899,51.54156684875488,4,1.5457726976159092,1.5415376289546447,4.92023490252494
rolling,1785485554.6333869,,51.54156684875488,4,1.5457726976159092,1.5415376289546447,4.92023490252494
rolling,1785485554.645585,,38.172245025634766,4,1.5468159841385927,1.5424524388368177,5.020866798709654
rolling,1785485554.665081,,44.26407814025879,4,1.5429376032330653,1.5386243624356135,4.613964901829042
rolling,1785485554.6802764,,46.889543533325195,4,1.5426960855258087,1.5391191783428775,4.662877724310565
coherent,1785485554.6968992,7903,51.31411552429199,4,1.540387114264593,1.5403373726363578,4.78567829913121
rolling,1785485554.6968992,,51.31411552429199,4,1.540387114264593,1.5403373726363578,4.78567829913121
rolling,1785485554.713758,,48.67696762084961,4,1.537251612768525,1.5375879958431131,4.531184013955833
rolling,1785485554.7335033,,53.22694778442383,4,1.5450223633294642,1.5452579559544524,5.285934428511164
rolling,1785485554.743883,,46.98371887207031,4,1.5421326615183133,1.5511783103651045,5.867955808576893
coherent,1785485554.7593954,7907,45.63736915588379,4,1.5490438144059784,1.547532042804073,5.551329087505259
rolling,1785485554.7593954,,45.63736915588379,4,1.5490438144059784,1.547532042804073,5.551329087505259
rolling,1785485554.7744575,,40.9541130065918,4,1.5498292765722508,1.5482207783874016,5.630346218509876
rolling,1785485554.8129861,,69.10324096679688,4,1.5493419653555645,1.5477397878364272,5.5759053956945746
rolling,1785485554.8329315,,73.53615760803223,4,1.5561090438304006,1.5338755535610678,4.379633057926381
rolling,1785485554.8411639,,66.70641899108887,4,1.5431699786658455,1.540702098183426,4.822300912112505
rolling,1785485554.8650243,,52.03819274902344,4,1.5478605365719071,1.5448150322931586,5.267068692385598
rolling,1785485554.8757007,,42.76919364929199,4,1.5410611298310861,1.538103817195736,4.560901977604571
rolling,1785485554.8936038,,52.43992805480957,4,1.5364598547130102,1.5475308035148114,5.5284491248841645
coherent,1785485554.90531,7916,40.285587310791016,4,1.5359946981362909,1.5477762163083146,5.557502666581464
rolling,1785485554.90531,,40.285587310791016,4,1.5359946981362909,1.5477762163083146,5.557502666581464
rolling,1785485554.9202058,,44.50511932373047,4,1.5289445801469017,1.5415942926785646,5.073685397443059
rolling,1785485554.9385586,,44.954776763916016,4,1.5318533658260476,1.5444653499794678,5.289934750506499
rolling,1785485554.9543455,,49.03554916381836,4,1.5325772642804378,1.5429822435251006,5.1308829570635295
coherent,1785485554.9745607,7920,54.35490608215332,4,1.5459814860217123,1.5359102861092386,4.361603390999585
rolling,1785485554.9745607,,54.35490608215332,4,1.5459814860217123,1.5359102861092386,4.361603390999585
rolling,1785485554.9838905,,45.33195495605469,4,1.5561374853850747,1.5448156140119198,5.425793218645477
rolling,1785485555.0034056,,49.06010627746582,4,1.5575948289765758,1.5462540551415989,5.6040673171037065
rolling,1785485555.018424,,43.86329650878906,4,1.5551856530216521,1.551189919262849,6.02081671801923
coherent,1785485555.0338533,7924,49.962759017944336,4,1.5565622096766316,1.5504636592656302,5.982630985583675
rolling,1785485555.0338533,,49.962759017944336,4,1.5565622096766316,1.5504636592656302,5.982630985583675
rolling,1785485555.047769,,44.36349868774414,4,1.5539751505999913,1.5481951863604226,5.7021119691871025
rolling,1785485555.0840888,,65.66476821899414,4,1.5539751505999913,1.5481951863604226,5.7021119691871025
rolling,1785485555.0957756,,61.922311782836914,4,1.5551783746870802,1.545730048606931,5.489771690546755
rolling,1785485555.119658,,71.88892364501953,4,1.5413276992989842,1.5530375513039305,6.0539024238569485
rolling,1785485555.1436129,,59.5240592956543,4,1.5405492895427344,1.5523549996540107,5.986704176075359
rolling,1785485555.1543202,,58.54463577270508,4,1.5439574080204979,1.5557189131620008,6.325743933762708
rolling,1785485555.1630173,,43.35927963256836,4,1.5451633598883328,1.5532481867942418,6.084400730158544
coherent,1785485555.1782115,7933,34.598588943481445,4,1.5571782061125632,1.5469092525020516,5.655436589410004
rolling,1785485555.1782115,,34.598588943481445,4,1.5571782061125632,1.5469092525020516,5.655436589410004
rolling,1785485555.1943269,,40.00663757324219,4,1.560285497968541,1.5496338935616638,6.006535173007252
rolling,1785485555.2126815,,49.66425895690918,4,1.558336690250232,1.547710362836172,5.76480915378723
rolling,1785485555.2278435,,49.63207244873047,4,1.5571307383823974,1.5501810892039303,5.969652556840742
coherent,1785485555.2448378,7937,50.51088333129883,4,1.5465094705808062,1.55578478295394,6.346350379341546
rolling,1785485555.2448378,,50.51088333129883,4,1.5465094705808062,1.55578478295394,6.346350379341546
rolling,1785485555.2573102,,44.62862014770508,4,1.5310689828473083,1.5422457306830064,5.087948357248042
rolling,1785485555.2764819,,48.638343811035156,4,1.537415394523504,1.5485098262841777,5.617730364676319
rolling,1785485555.2941258,,49.288034439086914,4,1.5323801840443443,1.5588258493609617,6.698441419088362
coherent,1785485555.3075354,7941,50.225257873535156,4,1.5379355846597251,1.5558948655755287,6.350951696972262
rolling,1785485555.3075354,,50.225257873535156,4,1.5379355846597251,1.5558948655755287,6.350951696972262
rolling,1785485555.3225825,,46.100616455078125,4,1.5536342493701354,1.5696603013419765,7.8070144653870095
rolling,1785485555.3604076,,66.28179550170898,4,1.5448567459659328,1.5609966464659868,6.856706532719064
rolling,1785485555.3754933,,67.95787811279297,4,1.5484484148742759,1.5536381180596799,6.150396931668137
rolling,1785485555.3871891,,64.6066665649414,4,1.543357120109216,1.5563242434062363,6.384447416514568
rolling,1785485555.40262,,42.212486267089844,4,1.53817124793923,1.5517769910401418,5.938492344935304
rolling,1785485555.4261272,,50.633907318115234,4,1.5376856853162797,1.5512977264027836,5.893802918307424
rolling,1785485555.4373407,,50.15158653259277,4,1.5405766964621885,1.5453746894572833,5.288770581520805
coherent,1785485555.4574006,7950,54.78048324584961,4,1.5498146829598478,1.540500803574108,4.867356834055786
rolling,1785485555.4574006,,54.78048324584961,4,1.5498146829598478,1.540500803574108,4.867356834055786
rolling,1785485555.467181,,41.05377197265625,4,1.5469424126678746,1.5379822420953215,4.577767463874665
rolling,1785485555.4929888,,55.648088455200195,4,1.5532717755551486,1.544229510038731,5.299710860783264
rolling,1785485555.5053015,,47.90091514587402,4,1.5527888492518653,1.5452189183086884,5.38622366825179
coherent,1785485555.5204659,7954,53.28488349914551,4,1.5578339120553812,1.5425571845657324,5.257769444976688
rolling,1785485555.5204659,,53.28488349914551,4,1.5578339120553812,1.5425571845657324,5.257769444976688
rolling,1785485555.535227,,42.23823547363281,4,1.555210415526957,1.5402567613379166,4.961744692792118
rolling,1785485555.5599418,,54.64029312133789,4,1.5586338341999066,1.5436357765900501,5.385101210522849
rolling,1785485555.5743098,,53.84397506713867,4,1.557428427888221,1.5461053852349558,5.585114526340678
coherent,1785485555.584817,7958,49.58987236022949,4,1.5519234621399798,1.5490097599982784,5.741822277793553
rolling,1785485555.584817,,49.58987236022949,4,1.5519234621399798,1.5490097599982784,5.741822277793553
rolling,1785485555.5940602,,34.1184139251709,4,1.5592396322974735,1.5554249725158495,6.531033152588693
rolling,1785485555.6411514,,66.84160232543945,4,1.5661186000532639,1.5622147166828189,7.385100128448934
rolling,1785485555.654799,,69.98205184936523,4,1.5690161578729627,1.5562782670630766,6.936217063156584
rolling,1785485555.6661093,,72.04914093017578,4,1.5625554513924351,1.5596868827953858,7.033451519278355
rolling,1785485555.680729,,39.577484130859375,4,1.56411121304343,1.5610510585052142,7.210597389231335
rolling,1785485555.7010698,,46.27084732055664,4,1.5479650263503664,1.5451142957800585,5.298009695128202
rolling,1785485555.716167,,50.05764961242676,4,1.5457903849839887,1.5495696508465706,5.721249652452099
coherent,1785485555.7321222,7967,51.39327049255371,4,1.5536301698628538,1.5454334446659364,5.4250235024117766
rolling,1785485555.7321222,,51.39327049255371,4,1.5536301698628538,1.5454334446659364,5.4250235024117766
rolling,1785485555.7448568,,43.78700256347656,4,1.5415945269182059,1.534879943911659,4.2380229091340755
rolling,1785485555.764907,,48.73991012573242,4,1.5469501416689764,1.5401660937099297,4.794890992443138
rolling,1785485555.7789938,,46.87166213989258,4,1.5469501416689764,1.5401660937099297,4.794890992443138
coherent,1785485555.7946856,7971,49.82876777648926,4,1.530743212331722,1.5487167366586376,5.728412393779951
rolling,1785485555.7946856,,49.82876777648926,4,1.530743212331722,1.5487167366586376,5.728412393779951
rolling,1785485555.8127036,,47.79672622680664,4,1.5453623881479996,1.561535618351418,6.91300654512525
rolling,1785485555.8333302,,54.3363094329834,4,1.559114203581506,1.5751090659876985,8.44142958827468
rolling,1785485555.847052,,52.36649513244629,4,1.5586321501680616,1.5760966859010899,8.528430622302364
coherent,1785485555.8654783,7975,52.774667739868164,4,1.555359872944488,1.5778231125168742,8.64017486578385
rolling,1785485555.8654783,,52.774667739868164,4,1.555359872944488,1.5778231125168742,8.64017486578385
rolling,1785485555.8753924,,42.06228256225586,4,1.5423246684192973,1.5663931422675552,7.389537683756204
rolling,1785485555.9124944,,65.44232368469238,4,1.5188550433002777,1.543227929708058,5.565520545957798
rolling,1785485555.92514,,59.6616268157959,4,1.517171293356962,1.5466775577509506,5.949218926970254
rolling,1785485555.9397058,,64.31341171264648,4,1.5416909395251517,1.5337411936038634,4.1241235893351185
rolling,1785485555.9547198,,42.22536087036133,4,1.5526602580743758,1.543359683626834,5.20167391314674
rolling,1785485555.9742362,,49.09634590148926,4,1.5672697587351871,1.557779691891966,7.0090628898677885
rolling,1785485555.9940562,,54.35037612915039,4,1.5704009782535941,1.5513645215740506,6.546686532154874
coherent,1785485556.0045595,7984,49.83973503112793,4,1.5510188588120082,1.5615903687709802,6.970933080002268
rolling,1785485556.0045595,,49.83973503112793,4,1.5510188588120082,1.5615903687709802,6.970933080002268
rolling,1785485556.019543,,45.30668258666992,4,1.5460822305662392,1.5572616669180825,6.490640741627695
rolling,1785485556.0394576,,45.40133476257324,4,1.539727294495582,1.5509891574880323,5.852412221654811
rolling,1785485556.0568826,,52.323102951049805,4,1.5404525022847304,1.5495033684988169,5.701813326068335
coherent,1785485556.0743458,7988,54.802894592285156,4,1.5409182892972886,1.549257623092537,5.676371659614531
rolling,1785485556.0743458,,54.802894592285156,4,1.5409182892972886,1.549257623092537,5.676371659614531
rolling,1785485556.0832524,,43.794870376586914,4,1.5445599187526489,1.55245080017337,6.001661507302643
rolling,1785485556.0938144,,36.931753158569336,4,1.535821758707498,1.5438259783537502,5.166720525431746
rolling,1785485556.1236598,,49.314022064208984,4,1.5370326205806757,1.5413451924803092,4.907246169721187
coherent,1785485556.1375375,7992,54.28504943847656,4,1.539822929605151,1.5398730483320653,4.741222741634169
rolling,1785485556.1375375,,54.28504943847656,4,1.539822929605151,1.5398730483320653,4.741222741634169
rolling,1785485556.1542778,,60.46342849731445,4,1.5429259900151153,1.5425939790316323,5.010778071055707
rolling,1785485556.1861823,,62.52241134643555,4,1.5565492838090564,1.5560405720171073,6.524126833164888
rolling,1785485556.1993155,,61.77806854248047,4,1.5550965768949327,1.5590168444315238,6.784262456553327
rolling,1785485556.2139623,,59.68451499938965,4,1.5707654292433961,1.5507500864874535,6.507662952223593
rolling,1785485556.233298,,47.11580276489258,4,1.5674030164548487,1.5478017416368028,6.096195437563038
rolling,1785485556.2474527,,48.13718795776367,4,1.5615434788469043,1.5420182051082028,5.332761425378873
rolling,1785485556.2662234,,52.2611141204834,4,1.5598536186747172,1.5454803516470554,5.598802255630419
coherent,1785485556.277412,8001,44.113874435424805,4,1.5409286702892209,1.555464999145649,6.297035572319251
rolling,1785485556.277412,,44.113874435424805,4,1.5409286702892209,1.555464999145649,6.297035572319251
rolling,1785485556.293811,,46.358346939086914,4,1.5388496198145445,1.553641975576939,6.121072931007442
rolling,1785485556.3125434,,46.31996154785156,4,1.5388496198145445,1.553641975576939,6.121072931007442
rolling,1785485556.3276753,,50.263404846191406,4,1.5350071587444085,1.5615143211790194,6.934293356931885
coherent,1785485556.3457725,8005,51.961421966552734,4,1.5507260256694522,1.5532211759546901,6.138102513105422
rolling,1785485556.3457725,,51.961421966552734,4,1.5507260256694522,1.5532211759546901,6.138102513105422
rolling,1785485556.36507,,52.52671241760254,4,1.5535827806593752,1.5557261327799796,6.4323856884087
