mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486803.7717566,,36.992549896240234,4,1.5428226051767522,1.5475097820940267,5.5020238166491975
coherent,1785486803.7752159,65927,28.166770935058594,4,1.5472595701724163,1.551400352264959,5.915747510180822
rolling,1785486803.7752159,,28.166770935058594,4,1.5472595701724163,1.551400352264959,5.915747510180822
rolling,1785486803.8192744,,60.03570556640625,4,1.5506738087282537,1.5547703064706075,6.290648162281731
rolling,1785486803.8229694,,51.21278762817383,4,1.550192628204648,1.5557561380274332,6.381705860620344
rolling,1785486803.83495,,59.73410606384277,4,1.5497304136618457,1.55599999862798,6.399950646659429
coherent,1785486803.847728,65932,28.453588485717773,4,1.5561936535971832,1.5616673159326184,7.065930032598741
rolling,1785486803.847728,,28.453588485717773,4,1.5561936535971832,1.5616673159326184,7.065930032598741
rolling,1785486803.8657699,,42.8004264831543,4,1.5518058854790584,1.5573364593210333,6.561163989762752
rolling,1785486803.8744211,,39.47114944458008,4,1.5472564381951577,1.5666572619690216,7.436141717543575
rolling,1785486803.885035,,37.307024002075195,4,1.5491040354946888,1.5656824847923871,7.355105654200439
coherent,1785486803.8965955,65936,30.82561492919922,4,1.5434202631771043,1.5606986467276796,6.821909699320004
rolling,1785486803.8965955,,30.82561492919922,4,1.5434202631771043,1.5606986467276796,6.821909699320004
rolling,1785486803.9111834,,36.762237548828125,4,1.5400197947969343,1.5573422840917606,6.486536376434891
rolling,1785486803.9266098,,41.574716567993164,4,1.5477047169372062,1.5415975928875993,4.945737842990369
rolling,1785486803.932728,,36.1325740814209,4,1.554144829180319,1.5381998425059842,4.735089645910681
coherent,1785486803.947261,65940,36.07773780822754,4,1.5557005908313157,1.5395640182158128,4.908809219312924
rolling,1785486803.947261,,36.07773780822754,4,1.5557005908313157,1.5395640182158128,4.908809219312924
rolling,1785486803.9591434,,32.53364562988281,4,1.554730995604934,1.538606999115511,4.789949492774476
rolling,1785486803.9718902,,39.16215896606445,4,1.5523174552008163,1.5435518050195896,5.213403787526396
rolling,1785486803.985125,,37.863969802856445,4,1.5491025476386133,1.5452479638727237,5.325793508479508
coherent,1785486803.9971814,65944,38.038015365600586,4,1.544161452866497,1.540915345528668,4.847536268649931
rolling,1785486803.9971814,,38.038015365600586,4,1.544161452866497,1.540915345528668,4.847536268649931
rolling,1785486804.0342634,,75.1199722290039,4,1.5429587743355575,1.5433793655593055,5.089372235464563
rolling,1785486804.0431962,,84.05280113220215,4,1.5443378527338938,1.5426517751109818,5.021849787234606
rolling,1785486804.0598814,,25.61807632446289,3,1.5524576980634686,1.5502075592563946,5.869256505852096
rolling,1785486804.0718992,,37.63580322265625,4,1.552871659217816,1.5506161511313477,5.9170755665944315
rolling,1785486804.0854387,,42.24252700805664,4,1.5564878781528733,1.5432073251966316,5.2805661448805825
rolling,1785486804.096671,,36.789655685424805,4,1.555568702699262,1.5436922746245891,5.302457473219327
coherent,1785486804.1111653,65953,39.266109466552734,4,1.5529698896059168,1.5414134951637009,5.018382141585426
rolling,1785486804.1111653,,39.266109466552734,4,1.5529698896059168,1.5414134951637009,5.018382141585426
rolling,1785486804.1268494,,41.41068458557129,4,1.5452131277948626,1.533757342361292,4.140243414148999
rolling,1785486804.1373413,,40.670156478881836,4,1.5442464022984577,1.5357379472577721,4.330995390786781
rolling,1785486804.1463497,,35.184383392333984,4,1.5382512726852076,1.5389009284547275,4.653264718758239
coherent,1785486804.157107,65957,30.257701873779297,4,1.5361637593185047,1.5370704841659282,4.491919571560529
rolling,1785486804.157107,,30.257701873779297,4,1.5361637593185047,1.5370704841659282,4.491919571560529
rolling,1785486804.1730304,,35.68911552429199,4,1.55516889676925,1.5558291156539195,6.4735181161492905
rolling,1785486804.1854181,,39.06846046447754,4,1.5537220818615374,1.5587933166615182,6.73656780421877
rolling,1785486804.1958766,,38.76948356628418,4,1.55418450654962,1.5585493451900458,6.720961949874724
coherent,1785486804.2085688,65961,35.538434982299805,4,1.56429008118132,1.5674104579688586,7.822807662703103
rolling,1785486804.2085688,,35.538434982299805,4,1.56429008118132,1.5674104579688586,7.822807662703103
rolling,1785486804.2469332,,73.90284538269043,4,1.5645309442211977,1.5669169833290189,7.782582365385412
rolling,1785486804.2661471,,93.11676025390625,4,1.5663785415207294,1.5659422061523836,7.746174992838406
rolling,1785486804.2727334,,99.70307350158691,4,1.5552263892416684,1.5561633976558076,6.507412133924246
rolling,1785486804.2758868,,28.95355224609375,4,1.5537526525838958,1.5547087760859748,6.3356100662561765
rolling,1785486804.2828207,,16.673564910888672,4,1.55568348490719,1.5507529313627113,5.989612686983739
rolling,1785486804.299776,,27.042627334594727,4,1.5593685925328256,1.5488086988138636,5.900071495285589
coherent,1785486804.3229916,65970,47.104835510253906,4,1.560415170180186,1.5497263945316269,6.01934282870209
rolling,1785486804.3229916,,47.104835510253906,4,1.560415170180186,1.5497263945316269,6.01934282870209
rolling,1785486804.3325589,,49.738168716430664,4,1.5482105323413469,1.5376800568370685,4.563963205301221
rolling,1785486804.3465767,,46.80061340332031,4,1.5482105323413469,1.5376800568370685,4.563963205301221
rolling,1785486804.3562047,,33.213138580322266,4,1.5426778274161794,1.5405990665625513,4.810801459115686
coherent,1785486804.3682632,65974,35.70437431335449,4,1.5458062765022256,1.543342259422388,5.100381085993395
rolling,1785486804.3682632,,35.70437431335449,4,1.5458062765022256,1.543342259422388,5.100381085993395
rolling,1785486804.3847387,,38.1619930267334,4,1.5448358069789754,1.5423843773652786,4.997972898919136
rolling,1785486804.3946555,,38.45071792602539,4,1.5419421771635504,1.548312779380476,5.58131102361792
rolling,1785486804.406115,,37.851810455322266,4,1.5354491083099413,1.5517384692353067,5.957262352316064
coherent,1785486804.426594,65978,41.8553352355957,4,1.536747633305361,1.5528770859740748,6.058395978531332
rolling,1785486804.426594,,41.8553352355957,4,1.536747633305361,1.5528770859740748,6.058395978531332
rolling,1785486804.4515495,,56.89406394958496,4,1.5357780380789798,1.5519200668737725,5.971941624354441
rolling,1785486804.4657385,,59.62347984313965,4,1.5377053788429191,1.5479713755767728,5.56186341857088
rolling,1785486804.47273,,46.135902404785156,4,1.5446606622393309,1.5443018251213947,5.188353342418991
coherent,1785486804.4852762,65983,33.72669219970703,4,1.5407562717405432,1.5408782449883316,4.838844990289191
rolling,1785486804.4852762,,33.72669219970703,4,1.5407562717405432,1.5408782449883316,4.838844990289191
rolling,1785486804.5061579,,40.41934013366699,4,1.5402718019886779,1.5404000590469842,4.7922862248255305
rolling,1785486804.511213,,38.4831428527832,4,1.5371434193622462,1.546809417206062,5.4504434520818945
rolling,1785486804.5219088,,36.632537841796875,4,1.542673602544057,1.5438917379316845,5.140003666631318
coherent,1785486804.5287678,65987,22.609949111938477,4,1.5429347180251456,1.54412069806612,5.1634291179725045
rolling,1785486804.5287678,,22.609949111938477,4,1.5429347180251456,1.54412069806612,5.1634291179725045
rolling,1785486804.5507836,,44.62575912475586,4,1.545580610793213,1.5386998539987164,4.635838746712188
rolling,1785486804.550853,,28.94425392150879,4,1.5548229122697548,1.5478222782878688,5.6845892641184825
rolling,1785486804.577613,,48.84529113769531,4,1.5539033165255836,1.5483074494576774,5.7115449026881056
coherent,1785486804.584205,65991,33.42127799987793,4,1.5572871216245332,1.5512745522396654,6.079350408841967
rolling,1785486804.584205,,33.42127799987793,4,1.5572871216245332,1.5512745522396654,6.079350408841967
rolling,1785486804.5970562,,46.27251625061035,4,1.5636562650192922,1.5575610847178494,6.8650048738210305
rolling,1785486804.6073494,,29.73628044128418,4,1.5617306700350304,1.5615061993017185,7.184067592330455
rolling,1785486804.6282754,,44.07048225402832,4,1.551094902209137,1.5671175431455842,7.520043179650935
coherent,1785486804.6324832,65995,35.427093505859375,4,1.5534259000318724,1.5691614877352993,7.7545537223903045
rolling,1785486804.6324832,,35.427093505859375,4,1.5534259000318724,1.5691614877352993,7.7545537223903045
rolling,1785486804.6593444,,51.995038986206055,4,1.5363623573502767,1.552319267579132,6.006139747812162
rolling,1785486804.6706967,,42.42134094238281,4,1.5421600916591915,1.5404410032699496,4.794275721835637
rolling,1785486804.687104,,54.62074279785156,4,1.548185272047445,1.5372621675306533,4.522238791093302
coherent,1785486804.6951573,66000,35.8128547668457,4,1.5429923474674367,1.5327087312311503,4.022791934028815
rolling,1785486804.6951573,,35.8128547668457,4,1.5429923474674367,1.5327087312311503,4.022791934028815
rolling,1785486804.707658,,36.96131706237793,4,1.5576018481282472,1.5471287394962823,5.688216124615601
rolling,1785486804.7198448,,32.74083137512207,4,1.5515639054468342,1.5594991371778797,6.771408363626988
rolling,1785486804.7364113,,41.25404357910156,4,1.5506392662159496,1.5599869692498989,6.806989108552202
coherent,1785486804.7478926,66004,40.23456573486328,4,1.5456624392330511,1.555623018976576,6.324415155150323
rolling,1785486804.7478926,,40.23456573486328,4,1.5456624392330511,1.555623018976576,6.324415155150323
rolling,1785486804.757472,,37.627220153808594,4,1.5461528104887743,1.556107029876379,6.375922670402023
rolling,1785486804.7699313,,33.51998329162598,4,1.5461528104887743,1.556107029876379,6.375922670402023
rolling,1785486804.770306,,22.41349220275879,4,1.547077449719659,1.5556191978043594,6.334362518818572
coherent,1785486804.7796602,66008,22.188186645507812,4,1.5616242207930378,1.5683745911141498,7.843429242920371
rolling,1785486804.7796602,,22.188186645507812,4,1.5616242207930378,1.5683745911141498,7.843429242920371
rolling,1785486804.8196456,,49.71432685852051,4,1.5586852718719535,1.5654737618033634,7.491310529614299
rolling,1785486804.8240695,,53.763389587402344,4,1.5577255294942582,1.5674400598473173,7.662395260322596
rolling,1785486804.839824,,60.16373634338379,4,1.551235402674565,1.570864197509192,7.893617874687307
coherent,1785486804.8546383,66012,34.99269485473633,4,1.5393133035312818,1.5604102580827854,6.795395972679735
rolling,1785486804.8546383,,34.99269485473633,4,1.5393133035312818,1.5604102580827854,6.795395972679735
rolling,1785486804.869396,,45.32647132873535,4,1.5368701902213446,1.5579988331518537,6.568035998477963
rolling,1785486804.8879142,,48.090219497680664,4,1.5385508850502245,1.5545554643569404,6.213787084393366
rolling,1785486804.89455,,39.911746978759766,4,1.555156565055798,1.5457944438271745,5.49548335403102
coherent,1785486804.9059305,66017,36.53454780578613,4,1.5572478397078466,1.5476281862137917,5.726517223262855
rolling,1785486804.9059305,,36.53454780578613,4,1.5572478397078466,1.5476281862137917,5.726517223262855
rolling,1785486804.9193273,,31.41307830810547,4,1.5504361928108763,1.5409048897210542,4.9178077376562275
rolling,1785486804.9310856,,36.53550148010254,4,1.5530880866965848,1.5354717507022628,4.444236231746357
rolling,1785486804.9469144,,40.98391532897949,4,1.5415852594464567,1.5415405479845725,4.904082468797958
coherent,1785486804.957938,66021,38.61069679260254,4,1.5342328869175141,1.535093591275506,4.325183241019668
rolling,1785486804.957938,,38.61069679260254,4,1.5342328869175141,1.535093591275506,4.325183241019668
rolling,1785486804.9722662,,41.18061065673828,4,1.5332632916911322,1.534136572175206,4.249268596383327
rolling,1785486804.984452,,37.537574768066406,4,1.5327801471653895,1.5351264275343044,4.355996538350185
rolling,1785486804.9928117,,34.87372398376465,4,1.5299999251143424,1.5365932498781265,4.563199474747374
coherent,1785486805.0062973,66025,34.03115272521973,4,1.5417712789933922,1.5469150077279332,5.441501188850921
rolling,1785486805.0062973,,34.03115272521973,4,1.5417712789933922,1.5469150077279332,5.441501188850921
rolling,1785486805.0169234,,32.471418380737305,4,1.550529110718069,1.5555592460757386,6.3667427312878555
rolling,1785486805.0338213,,41.00966453552246,4,1.5481199347631451,1.5604951101969886,6.829283329594225
rolling,1785486805.042105,,35.80760955810547,4,1.553672813635168,1.5575654568626616,6.6148825852964555
coherent,1785486805.0590973,66029,42.17386245727539,4,1.5469006193707546,1.5516272317419693,5.935114500471695
rolling,1785486805.0590973,,42.17386245727539,4,1.5469006193707546,1.5516272317419693,5.935114500471695
rolling,1785486805.08549,,51.668643951416016,4,1.5405684150186596,1.5453771591889325,5.289035930072552
rolling,1785486805.0930388,,50.933837890625,4,1.5396077997511255,1.547345245589453,5.48870657411534
rolling,1785486805.1055956,,46.49829864501953,4,1.5400691737128094,1.547101828472608,5.462769306459695
coherent,1785486805.1161306,66034,30.640602111816406,4,1.5434652029891314,1.5500796500725031,5.760519094461752
rolling,1785486805.1161306,,30.640602111816406,4,1.5434652029891314,1.5500796500725031,5.760519094461752
rolling,1785486805.1295896,,36.55076026916504,4,1.539586822083604,1.546251573671299,5.3795083519212685
rolling,1785486805.1467454,,41.14985466003418,4,1.5431981310133187,1.5388528072422643,4.637542261446517
rolling,1785486805.153498,,37.36734390258789,4,1.5381114594444127,1.541536493428461,4.917129920120229
coherent,1785486805.1663141,66038,36.72456741333008,4,1.533141332251037,1.5371784178918755,4.550022182070214
rolling,1785486805.1663141,,36.72456741333008,4,1.533141332251037,1.5371784178918755,4.550022182070214
rolling,1785486805.179162,,32.416582107543945,4,1.536048806484881,1.5400481807575663,4.788875756219869
rolling,1785486805.1921,,38.60211372375488,4,1.5358072887776244,1.54054299666483,4.840914526418978
rolling,1785486805.2076995,,41.38541221618652,4,1.540432586384846,1.5381027275954793,4.56217529560284
coherent,1785486805.2250137,66042,45.851707458496094,4,1.5480015266715674,1.5447395825929522,5.261231391234564
rolling,1785486805.2250137,,45.851707458496094,4,1.5480015266715674,1.5447395825929522,5.261231391234564
rolling,1785486805.229748,,37.64796257019043,4,1.5494582145404183,1.546177376505025,5.422801231709808
rolling,1785486805.2431817,,35.482168197631836,4,1.5501830949958773,1.544692258149521,5.286916778194777
rolling,1785486805.2518578,,26.844024658203125,4,1.5511056327739647,1.544205534786756,5.254512529422429
coherent,1785486805.2665763,66046,36.82827949523926,4,1.5516239849106288,1.5446600538922524,5.308640880732095
rolling,1785486805.2665763,,36.82827949523926,4,1.5516239849106288,1.5446600538922524,5.308640880732095
rolling,1785486805.2801526,,36.97085380554199,4,1.559915707117664,1.5528442283916821,6.301919402271223
rolling,1785486805.2912488,,39.39104080200195,4,1.5594323443694609,1.5538345308399226,6.383251503547102
rolling,1785486805.3221357,,55.559396743774414,4,1.5649499188344866,1.5509235038210727,6.286129200595286
coherent,1785486805.3296742,66051,49.521684646606445,4,1.561832753604477,1.5481902052546892,5.920064149692596
rolling,1785486805.3296742,,49.521684646606445,4,1.561832753604477,1.5481902052546892,5.920064149692596
rolling,1785486805.3409355,,49.68667030334473,4,1.5574351496465897,1.54384964037901,5.369180092425268
rolling,1785486805.352424,,30.288219451904297,4,1.557676776465076,1.5433546009271757,5.329026781721788
rolling,1785486805.366756,,37.08171844482422,4,1.5493890669224306,1.5477271284854262,5.575294668617211
coherent,1785486805.377031,66055,36.095619201660156,4,1.5423135602569604,1.5415229426954073,4.902618188968446
rolling,1785486805.377031,,36.095619201660156,4,1.5423135602569604,1.5415229426954073,4.902618188968446
rolling,1785486805.3898926,,37.468671798706055,4,1.5350235636861995,1.5343275009589799,4.23649003534421
