mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486451.8460116,,16.076326370239258,4,1.5590187903398682,1.5640328660991512,7.358778466675991
rolling,1785486451.846094,,15.790939331054688,4,1.5482570701942115,1.5534107307469365,6.125731860470386
rolling,1785486451.8537214,,22.735118865966797,4,1.5482570701942115,1.5534107307469365,6.125731860470386
rolling,1785486451.8540196,,8.008003234863281,4,1.549807189917189,1.5547699593100386,6.278906068604245
rolling,1785486451.8653953,,19.383668899536133,4,1.5404429998891194,1.5465589325307527,5.407473010246397
rolling,1785486451.8654597,,19.448041915893555,4,1.540905844867761,1.546314739317429,5.3821359753262765
rolling,1785486451.8655078,,19.49620246887207,4,1.543830367890527,1.5492013298408802,5.673948128317914
coherent,1785486451.8656228,23238,11.603116989135742,4,1.5585211499370508,1.5464993577673043,5.654380699504036
rolling,1785486451.8656228,,0.22745132446289062,4,1.5491569599089816,1.5382883309880184,4.638355645874512
rolling,1785486451.8689413,,3.545999526977539,4,1.5464870626703486,1.543758354860978,5.147677831602085
rolling,1785486451.8713183,,5.923032760620117,4,1.5474636522716727,1.5447222776157443,5.253391382390491
coherent,1785486451.8717427,23242,6.347417831420898,4,1.5451473259256658,1.5459443523916154,5.355222335257779
rolling,1785486451.8717427,,6.347417831420898,4,1.5451473259256658,1.5459443523916154,5.355222335257779
rolling,1785486451.876899,,7.957696914672852,4,1.546457017236955,1.5470927603582798,5.479530540845233
rolling,1785486451.8838294,,12.511014938354492,4,1.5442823758705777,1.5515481154247914,5.910239303758676
rolling,1785486451.884137,,12.394189834594727,4,1.5625069847926016,1.5695363422222566,7.978377304104474
coherent,1785486451.8852317,23246,8.33272933959961,4,1.5671343838526215,1.5670949644436505,7.879578455683224
rolling,1785486451.8852317,,8.33272933959961,4,1.5671343838526215,1.5670949644436505,7.879578455683224
rolling,1785486451.888279,,4.449605941772461,4,1.56896301500141,1.568698406843594,8.091196074109725
rolling,1785486451.8974507,,13.621330261230469,4,1.547324167523548,1.5473402258404818,5.5122787609260415
rolling,1785486451.906386,,22.556543350219727,4,1.542232872758488,1.5500263511870385,5.752837775389967
rolling,1785486451.909457,,25.627613067626953,4,1.5456136218130943,1.5529907742645495,6.061403587156447
rolling,1785486451.9133105,,29.481172561645508,4,1.5529429617429062,1.5602250490573464,6.864375180887293
rolling,1785486451.916472,,10.0860595703125,4,1.5560869472752046,1.5537837240246584,6.293840550492595
coherent,1785486451.9269154,23255,17.458438873291016,4,1.5551585254292848,1.5542735517733357,6.321202617287926
rolling,1785486451.9269154,,17.458438873291016,4,1.5551585254292848,1.5542735517733357,6.321202617287926
rolling,1785486451.927081,,13.770580291748047,4,1.555935877324031,1.5549551758332443,6.404598429108516
rolling,1785486451.9284518,,11.979818344116211,4,1.5529982398482487,1.55205564095767,6.060855772547834
rolling,1785486451.9306989,,3.7834644317626953,4,1.551061297296083,1.5560240041768931,6.4202798724058665
coherent,1785486451.9328918,23259,5.810737609863281,4,1.5519897191420036,1.5555341764282147,6.386046700495086
rolling,1785486451.9328918,,5.810737609863281,4,1.5519897191420036,1.5555341764282147,6.386046700495086
rolling,1785486451.9360068,,7.5550079345703125,4,1.54074659077365,1.5456755951906744,5.3185061379658185
rolling,1785486451.9403305,,9.631633758544922,4,1.5324660158516796,1.537502423390549,4.595008675387349
rolling,1785486451.945614,,12.722253799438477,4,1.5334336142379235,1.5355200301375036,4.3816495354779255
coherent,1785486451.950903,23263,14.896154403686523,4,1.536213836288971,1.5340532077936813,4.192037913211392
rolling,1785486451.950903,,14.896154403686523,4,1.536213836288971,1.5340532077936813,4.192037913211392
rolling,1785486451.9570749,,16.744375228881836,4,1.5471979648992424,1.5436846840768097,5.1473801157348005
rolling,1785486451.9733846,,33.05411338806152,4,1.553655729345854,1.5402776205374564,4.923867804356564
rolling,1785486451.9738963,,28.28216552734375,4,1.5565710722515083,1.5431551500144207,5.277886324721197
rolling,1785486451.9749272,,29.313087463378906,4,1.5426758850941387,1.5309711006187612,3.8482240657560474
rolling,1785486451.985617,,12.232303619384766,4,1.5409837335861254,1.5344379415935983,4.194494140328599
rolling,1785486451.9857886,,11.892318725585938,4,1.5474003095579068,1.5310526087556346,3.896446637598435
rolling,1785486451.9864435,,12.54725456237793,4,1.5592192672046095,1.5414161081559472,5.194189959743845
coherent,1785486451.9876685,23272,12.741327285766602,4,1.5498357727702512,1.5334564828144952,4.174701433427524
rolling,1785486451.9876685,,2.0515918731689453,4,1.5616547304169535,1.5438199822148078,5.504488048401764
rolling,1785486451.9891396,,3.522634506225586,4,1.5768765667465443,1.558844383854487,7.506965405828748
rolling,1785486452.0005617,,14.944791793823242,4,1.5689939061865286,1.5510639652716962,6.459077683883992
rolling,1785486452.00178,,15.991449356079102,4,1.5745739090362925,1.5396317841533633,5.7435303445720916
rolling,1785486452.0056326,,19.84405517578125,4,1.5716554018604632,1.545611154330682,6.095184800129798
rolling,1785486452.0065088,,20.0653076171875,4,1.559706120963514,1.551915496894129,6.2069505807865255
coherent,1785486452.006539,23276,20.0955867767334,4,1.5691193841992728,1.5544487923267944,6.772544619414271
rolling,1785486452.006539,,20.0955867767334,4,1.5583182164634277,1.5526477439213227,6.23879547316949
coherent,1785486452.006708,23280,6.14619255065918,4,1.564624883103892,1.5562285327823921,6.7709572200783885
rolling,1785486452.006708,,6.14619255065918,4,1.5632369786038056,1.5569607798095861,6.794764442701718
rolling,1785486452.0099688,,9.40704345703125,4,1.5583182164634277,1.5526477439213227,6.23879547316949
rolling,1785486452.027113,,26.551246643066406,4,1.5484651996305692,1.5728343775177538,8.061455276340242
rolling,1785486452.0280473,,27.48560905456543,4,1.540564682765857,1.5770026253958458,8.451093820172753
rolling,1785486452.0361598,,26.190996170043945,4,1.5239998171602287,1.56065261422916,7.042618701246013
rolling,1785486452.038191,,28.222322463989258,4,1.532883489827166,1.5424519505989065,5.073275442237066
rolling,1785486452.0387964,,10.749101638793945,4,1.5281844690290765,1.5383315957690842,4.779705850011929
coherent,1785486452.0407114,23289,4.55164909362793,4,1.5374728903938748,1.5334311008637989,4.115396316887705
rolling,1785486452.0407114,,4.55164909362793,4,1.5374728903938748,1.5334311008637989,4.115396316887705
rolling,1785486452.0476046,,9.413480758666992,4,1.5584648674766786,1.5541508016984393,6.3876506986710115
rolling,1785486452.049411,,11.219978332519531,4,1.5610801361934104,1.5564440103372787,6.680187589633853
rolling,1785486452.0577922,,19.601106643676758,4,1.5550522239165199,1.559624287398606,6.84296654960105
rolling,1785486452.0578964,,19.70529556274414,4,1.5553131043172734,1.5598530414019278,6.870509431483995
coherent,1785486452.0654335,23293,17.828941345214844,4,1.5552943962911554,1.5591281302239182,6.799087003434558
rolling,1785486452.0654335,,17.828941345214844,4,1.555555276691909,1.5593568842272398,6.826733210778582
rolling,1785486452.0679631,,20.358562469482422,4,1.5599330374556526,1.5503878289612616,6.067638414541484
rolling,1785486452.0687187,,10.926485061645508,4,1.54475863173114,1.5354102427284269,4.301558782471928
rolling,1785486452.0701334,,12.34126091003418,4,1.5452800399121478,1.5358674415384002,4.351087412783059
coherent,1785486452.071841,23297,13.944625854492188,4,1.5540176327567736,1.5305252697527059,3.995517429847001
rolling,1785486452.071841,,3.877878189086914,4,1.5545390409377813,1.5309824685626783,4.055194144286773
rolling,1785486452.0844467,,15.727996826171875,4,1.5427046732822112,1.5552284480186107,6.273571225306461
rolling,1785486452.0873868,,18.668174743652344,4,1.5408595977260366,1.5562018947441405,6.370811730229549
rolling,1785486452.0904105,,21.69179916381836,4,1.5416408284462948,1.5568869199674242,6.438701252053584
rolling,1785486452.1051805,,36.461830139160156,4,1.5397923905656443,1.5578621406277602,6.539144945740677
rolling,1785486452.1053052,,36.58652305603027,4,1.5441092672631358,1.5490178232322378,5.656704415938127
rolling,1785486452.1063907,,37.67204284667969,4,1.5435885643231306,1.5485612428156055,5.609138315998789
rolling,1785486452.111154,,42.435407638549805,4,1.5467282945174654,1.5421286360211746,4.987769972267023
rolling,1785486452.1123357,,7.155179977416992,4,1.544300481402714,1.539732312834386,4.730112399373724
coherent,1785486452.1144269,23310,8.036136627197266,4,1.5452251206335987,1.5392444807623664,4.687347805701337
rolling,1785486452.1144269,,8.036136627197266,4,1.5452251206335987,1.5392444807623664,4.687347805701337
rolling,1785486452.117163,,6.00886344909668,4,1.5336507053044321,1.5290954092529807,3.7480962540452496
rolling,1785486452.1250815,,12.745857238769531,4,1.5317163814217831,1.5330584074025055,4.17810712261038
rolling,1785486452.1274567,,13.029813766479492,4,1.5351168498019532,1.5364147700384245,4.44129002551912
coherent,1785486452.127747,23314,10.584115982055664,4,1.5346546352591508,1.5366586306389711,4.472503617343166
rolling,1785486452.127747,,10.584115982055664,4,1.5346546352591508,1.5366586306389711,4.472503617343166
rolling,1785486452.1307852,,5.70368766784668,4,1.542308792166979,1.5433702081651255,5.087327714477497
rolling,1785486452.144809,,17.35234260559082,4,1.541103385855293,1.5458398168100311,5.334373596946338
rolling,1785486452.1651087,,37.652015686035156,4,1.538738536464449,1.5437661893399575,5.135456242697748
rolling,1785486452.1651876,,37.44053840637207,4,1.5401991586692048,1.5452078665576678,5.273067708549008
rolling,1785486452.1716611,,43.914079666137695,4,1.5568089947545414,1.5597722665204428,6.893715374030755
rolling,1785486452.1725278,,44.780731201171875,4,1.560675896740162,1.551849846934523,6.229441306064766
coherent,1785486452.1729858,23323,7.877111434936523,4,1.5436036359667433,1.5375294184432204,4.50675547554097
rolling,1785486452.1729858,,7.798194885253906,4,1.56021347205208,1.5520938184059951,6.238848445366077
rolling,1785486452.1747332,,3.072023391723633,4,1.5670557193394228,1.55884731838702,7.100947886327742
rolling,1785486452.1764183,,4.757165908813477,4,1.5651187767872576,1.5628156816062424,7.4097198383495835
rolling,1785486452.1776056,,5.944490432739258,4,1.5617459304503643,1.5697258913759922,7.977264903080727
coherent,1785486452.1780558,23327,6.394624710083008,4,1.5692730337499277,1.5606239297163074,7.347371766007253
rolling,1785486452.1780558,,6.394624710083008,4,1.5659001874130343,1.5675341394860571,7.88248288326576
rolling,1785486452.1802828,,8.621692657470703,4,1.5659001874130343,1.5675341394860571,7.88248288326576
rolling,1785486452.183251,,8.517742156982422,4,1.5558358693799659,1.5587092027176825,6.769099083852039
rolling,1785486452.1856477,,10.91456413269043,4,1.5357097016573387,1.5410614935576246,4.893571150617486
coherent,1785486452.186379,23331,8.773326873779297,4,1.5240063637850692,1.529509953722971,4.104355370462294
rolling,1785486452.186379,,8.773326873779297,4,1.5240063637850692,1.529509953722971,4.104355370462294
rolling,1785486452.1973476,,19.74201202392578,4,1.5357097016573387,1.5410614935576246,4.893571150617486
rolling,1785486452.2168775,,39.27183151245117,4,1.5545326427778647,1.5575664633566417,6.631018481445899
rolling,1785486452.2203531,,42.74749755859375,4,1.5462297732857655,1.5493712861579079,5.704745005647938
rolling,1785486452.2279675,,47.684669494628906,4,1.546710299141992,1.5483867958685065,5.6106492672650345
coherent,1785486452.2280886,23340,11.211156845092773,4,1.5558810391501323,1.5435483886814776,5.296814376998489
rolling,1785486452.2280886,,11.211156845092773,4,1.5558810391501323,1.5435483886814776,5.296814376998489
rolling,1785486452.229865,,9.511947631835938,4,1.5522163718220316,1.5403350107515112,4.896665388521275
rolling,1785486452.245197,,24.843931198120117,4,1.5421239346169224,1.5456596978176032,5.316101296210054
rolling,1785486452.24625,,25.896787643432617,4,1.546226025858469,1.5372554279095199,4.497869645565463
coherent,1785486452.2463114,23344,16.446352005004883,4,1.5619074144791938,1.5527334212215136,6.351681974512187
rolling,1785486452.2463114,,16.446352005004883,4,1.5619074144791938,1.5527334212215136,6.351681974512187
rolling,1785486452.2471695,,1.9724369049072266,4,1.56661489816931,1.5568611967714252,6.899729567758637
rolling,1785486452.2515752,,6.378173828125,4,1.5582562922518897,1.5486110060761666,5.848848336881725
rolling,1785486452.256347,,11.149883270263672,4,1.5534335758928481,1.5584916761014957,6.701796222154682
rolling,1785486452.2638855,,18.688440322875977,4,1.5521297615899112,1.557348421412672,6.567387007310371
coherent,1785486452.2653077,23348,18.13817024230957,4,1.555276129705666,1.5575195598270717,6.641159044113208
rolling,1785486452.2653077,,13.732433319091797,4,1.5539723154027292,1.5563763051382484,6.503512398633851
rolling,1785486452.271184,,14.837026596069336,4,1.5374446074139818,1.540062969635911,4.775743382873846
rolling,1785486452.2736282,,9.74273681640625,4,1.5388868396500406,1.5371081575002825,4.469994857669969
rolling,1785486452.2753713,,11.485815048217773,4,1.5365831220208193,1.5383235800206254,4.611395790819097
rolling,1785486452.2851744,,21.28887176513672,4,1.5501758154243872,1.5517399695178136,5.983617930681512
rolling,1785486452.285838,,12.209653854370117,4,1.5444041230618533,1.546679038416618,5.424400955844654
rolling,1785486452.2872972,,11.925935745239258,4,1.5448857400303786,1.5456923126815092,5.328466002467849
coherent,1785486452.2891972,23357,4.022836685180664,4,1.5471894576596004,1.5444768901611658,5.226073870944125
rolling,1785486452.2891972,,4.022836685180664,4,1.5471894576596004,1.5444768901611658,5.226073870944125
rolling,1785486452.292528,,7.353544235229492,4,1.5445471547044491,1.5421599764442613,4.973869052242142
rolling,1785486452.2964358,,9.13858413696289,4,1.544058750616679,1.5416779071972768,4.923207171868754
rolling,1785486452.3053968,,18.099546432495117,4,1.5472281036808557,1.5444569668708807,5.224496173182646
rolling,1785486452.3069317,,19.634485244750977,4,1.5416903552689747,1.5473786374985745,5.487866991093985
coherent,1785486452.3070395,23361,14.511585235595703,4,1.5380393852362721,1.5455863035600805,5.321582741626611
rolling,1785486452.3070395,,10.603666305541992,4,1.5412087383004496,1.5483653632336833,5.586798522820369
rolling,1785486452.308956,,3.559112548828125,4,1.5358507192332922,1.54307684030419,5.091972396547317
rolling,1785486452.3125668,,7.169961929321289,4,1.537538288069652,1.5396193882013225,4.730724322819045
coherent,1785486452.3148072,23365,9.410381317138672,4,1.5380009229030138,1.5393753058589255,4.7024992062168
rolling,1785486452.3148072,,9.410381317138672,4,1.5380009229030138,1.5393753058589255,4.7024992062168
rolling,1785486452.324742,,15.786170959472656,4,1.546629370255471,1.5469411937854094,5.465941670810694
rolling,1785486452.3282743,,15.70749282836914,4,1.5456580264353534,1.5459824487714922,5.362504076655524
rolling,1785486452.3300908,,15.283584594726562,4,1.54061135927706,1.5563219440282001,6.383210040594508
rolling,1785486452.3346143,,9.872198104858398,4,1.5562159071699213,1.5480891125873206,5.744050755777318
rolling,1785486452.3461924,,21.450281143188477,4,1.5610211657321882,1.5382442096933056,4.963779355634758
rolling,1785486452.34623,,21.487951278686523,4,1.5712638813997015,1.5483540723102485,6.317235620834576
rolling,1785486452.3471773,,12.562990188598633,4,1.5655258055249428,1.5433226179582988,5.610906722175221
coherent,1785486452.3481383,23374,1.9459724426269531,4,1.5540755145947511,1.5493636975092435,5.8184176581336775
rolling,1785486452.3481383,,1.9459724426269531,4,1.5540755145947511,1.5493636975092435,5.8184176581336775
rolling,1785486452.3502433,,4.050970077514648,4,1.5639510043494624,1.5580230594606164,6.9182049082145065
