mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486097.5177732,,50.86541175842285,4,1.5293614321247722,1.5538602310472045,6.259835914914586
rolling,1785486097.5330262,,66.11847877502441,4,1.5259547066932495,1.5508730304816398,6.047232406859137
coherent,1785486097.5464907,64424,33.85591506958008,4,1.532286911045344,1.5571231030346773,6.531229209263945
rolling,1785486097.5464907,,33.85591506958008,4,1.532286911045344,1.5571231030346773,6.531229209263945
rolling,1785486097.546575,,28.801918029785156,4,1.5339714247672689,1.5536719101797896,6.1664485951765675
rolling,1785486097.561598,,28.57184410095215,4,1.5409550777764462,1.549987392149475,5.749288788614653
rolling,1785486097.561706,,15.215396881103516,4,1.5430538749991853,1.5518277307317274,5.934205695617453
coherent,1785486097.568308,64428,21.73304557800293,4,1.5260897835863017,1.5350836719124947,4.537192404642836
rolling,1785486097.568308,,21.73304557800293,4,1.5260897835863017,1.5350836719124947,4.537192404642836
rolling,1785486097.5704744,,8.876323699951172,4,1.5241650614918785,1.5390269981397982,4.973923620478304
rolling,1785486097.5805826,,18.87655258178711,4,1.529256356256938,1.5363408727932413,4.558632756925833
rolling,1785486097.58527,,16.96181297302246,4,1.5276829635808862,1.5349612372498924,4.473072973257121
coherent,1785486097.5931423,64432,22.667884826660156,4,1.5470923540458772,1.5541188783920779,6.185003574008011
rolling,1785486097.5931423,,22.667884826660156,4,1.5470923540458772,1.5541188783920779,6.185003574008011
rolling,1785486097.6074758,,37.00137138366699,4,1.542464954985858,1.5565602561706846,6.406424573258899
rolling,1785486097.6107306,,25.46072006225586,4,1.543907841889296,1.5536041027676315,6.114219211523643
rolling,1785486097.6141622,,21.019935607910156,4,1.5540592571861434,1.5625054111135963,7.107935985684076
rolling,1785486097.6447482,,51.605939865112305,4,1.5540592571861434,1.5625054111135963,7.107935985684076
rolling,1785486097.6538508,,60.70852279663086,4,1.541276117549178,1.551296464950839,5.879837459736822
rolling,1785486097.6626394,,51.90873146057129,4,1.5349297058729818,1.5450323693496684,5.297325968324982
rolling,1785486097.6687696,,24.021387100219727,4,1.5318084154764904,1.5514271971116496,5.975993358658703
rolling,1785486097.6805155,,26.66473388671875,4,1.5442541645968406,1.5448609219868064,5.242076870512772
rolling,1785486097.6818633,,19.223928451538086,4,1.5534137759641704,1.552892563164478,6.150857952609412
coherent,1785486097.6907368,64445,21.967172622680664,4,1.5495266520899649,1.5490558571951916,5.708801363518671
rolling,1785486097.6907368,,21.967172622680664,4,1.5495266520899649,1.5490558571951916,5.708801363518671
rolling,1785486097.701987,,21.471500396728516,4,1.5495266520899649,1.5490558571951916,5.708801363518671
rolling,1785486097.7041245,,22.26114273071289,4,1.5375445885293748,1.5553774956230102,6.301797316209829
rolling,1785486097.7109737,,20.236968994140625,4,1.5283849771620455,1.5473458544453382,5.645078905824328
coherent,1785486097.722001,64449,20.014047622680664,4,1.5391082282455204,1.5579300196979913,6.548332944866426
rolling,1785486097.722001,,20.014047622680664,4,1.5391082282455204,1.5579300196979913,6.548332944866426
rolling,1785486097.7266183,,22.493839263916016,4,1.5407866317385734,1.5544913453390634,6.199883043537314
rolling,1785486097.7327402,,21.76642417907715,4,1.5431019073581809,1.5532698249178194,6.0784860566160175
rolling,1785486097.7420564,,20.055294036865234,4,1.553817280376507,1.56266564180532,7.119576213257152
rolling,1785486097.7499373,,27.936220169067383,4,1.5552601672799449,1.559709488402267,6.85539200281543
rolling,1785486097.7913108,,69.30971145629883,4,1.5515532045452154,1.5616652515273626,6.985653039049873
rolling,1785486097.797757,,75.75583457946777,4,1.5605441457728362,1.5695489936310238,7.930805340496122
coherent,1785486097.7977834,64458,47.846078872680664,4,1.5537080185635679,1.5628015343476571,7.131128900532831
rolling,1785486097.7977834,,47.846078872680664,4,1.5537080185635679,1.5628015343476571,7.131128900532831
rolling,1785486097.7978313,,6.520509719848633,4,1.5549134248752536,1.5603319257027515,6.909736535491098
rolling,1785486097.8005698,,2.8128623962402344,4,1.5627746445726522,1.556184410687721,6.706519100135831
rolling,1785486097.8118007,,14.017343521118164,4,1.5530063514502848,1.5476190445241504,5.625668420043626
coherent,1785486097.8219023,64462,24.07097816467285,4,1.5598424786595546,1.5543665038075178,6.445775420701584
rolling,1785486097.8219023,,24.07097816467285,4,1.5598424786595546,1.5543665038075178,6.445775420701584
rolling,1785486097.8228538,,22.28403091430664,4,1.5571941854444307,1.5597922658554761,6.904181275144834
rolling,1785486097.8311472,,19.34647560119629,4,1.5497970715973508,1.5636949224316312,7.164825427977213
rolling,1785486097.8410954,,19.193172454833984,4,1.553415663179971,1.5668678986633309,7.527730102114441
coherent,1785486097.8473217,64466,24.467945098876953,4,1.5465795359707017,1.560120439379964,6.77926857384459
rolling,1785486097.8473217,,24.467945098876953,4,1.5465795359707017,1.560120439379964,6.77926857384459
rolling,1785486097.8613148,,30.167579650878906,4,1.5468197443432001,1.5596283060075482,6.731947545211899
rolling,1785486097.8615665,,20.47109603881836,4,1.54496206007024,1.560608404988606,6.8184104892466015
rolling,1785486097.8658237,,18.501996994018555,4,1.5384841276140222,1.5549282044893664,6.25135716321476
rolling,1785486097.8900855,,42.763710021972656,4,1.5387244450977504,1.5544358475723805,6.200970244224437
rolling,1785486097.8995934,,52.27160453796387,4,1.5447496254860045,1.5512570118330846,5.883352949304964
rolling,1785486097.9077597,,60.437917709350586,4,1.541614123989936,1.5485076350398401,5.6007799859002185
coherent,1785486097.9114969,64475,21.411418914794922,4,1.5401548132304823,1.5470672522573419,5.459056365111128
rolling,1785486097.9114969,,21.411418914794922,4,1.5401548132304823,1.5470672522573419,5.459056365111128
rolling,1785486097.921948,,22.354602813720703,4,1.5461982114733879,1.534685677347208,4.2419546892378746
rolling,1785486097.9256516,,17.891883850097656,4,1.541102293512173,1.5373742418541256,4.487891604837331
rolling,1785486097.932497,,21.000146865844727,4,1.5408402377097485,1.5371444571952355,4.465372577604231
coherent,1785486097.9417126,64479,19.76466178894043,4,1.5393828941182466,1.5357060160655565,4.327081019015659
rolling,1785486097.9417126,,19.76466178894043,4,1.5393828941182466,1.5357060160655565,4.327081019015659
rolling,1785486097.9500709,,24.419307708740234,4,1.5357486718302653,1.5431517268544392,5.1006013107648185
rolling,1785486097.9623947,,29.897689819335938,4,1.5348194094032261,1.5436419980868192,5.160946671234182
rolling,1785486097.9624653,,20.752668380737305,4,1.5340325367549492,1.5429520257168094,5.103886889291648
coherent,1785486097.9703603,64483,20.28942108154297,4,1.5437853183151735,1.5525783089123537,6.011277503503135
rolling,1785486097.9703603,,20.28942108154297,4,1.5437853183151735,1.5525783089123537,6.011277503503135
rolling,1785486097.9807136,,18.318891525268555,4,1.5411358248765212,1.5580065299505903,6.550940907419249
rolling,1785486097.9854224,,22.95708656311035,4,1.542529403299161,1.5572712894084089,6.477597858103426
rolling,1785486097.9915287,,21.16847038269043,4,1.544363793916134,1.5588797820206366,6.643122292825308
rolling,1785486098.008743,,28.029441833496094,4,1.5385016334175863,1.5530936566216111,6.068066502792688
rolling,1785486098.0171585,,31.736135482788086,4,1.5368224661459242,1.556533895792534,6.422320764530674
rolling,1785486098.0184171,,26.888370513916016,4,1.5446836858433233,1.5523863807775033,5.995819472979023
rolling,1785486098.033735,,24.991989135742188,4,1.5394272895731111,1.547777289077327,5.532606683531327
coherent,1785486098.0339594,64492,16.800880432128906,4,1.5379666673683552,1.5463356118596168,5.396838620990056
rolling,1785486098.0339594,,16.800880432128906,4,1.5379666673683552,1.5463356118596168,5.396838620990056
rolling,1785486098.0476255,,29.20842170715332,4,1.5406077592423095,1.5409246037533249,4.843807348166377
rolling,1785486098.0527594,,19.024372100830078,4,1.5243566993963087,1.5494985295963788,5.959328218884779
rolling,1785486098.0615368,,27.57740020751953,4,1.524092645411044,1.549266992823024,5.944975731867538
coherent,1785486098.067971,64496,20.345449447631836,4,1.5363246050270016,1.5613402979178388,6.905375824696179
rolling,1785486098.067971,,20.345449447631836,4,1.5363246050270016,1.5613402979178388,6.905375824696179
rolling,1785486098.0734637,,20.704269409179688,4,1.535122472052211,1.5638032002256235,7.161054733147962
rolling,1785486098.082888,,21.351099014282227,4,1.5513735318982125,1.5552292743825689,6.346317223996553
rolling,1785486098.0883071,,20.336151123046875,4,1.5633983611474922,1.5657732931056196,7.640436520850303
coherent,1785486098.099778,64500,26.314258575439453,4,1.5526270237362898,1.555141665228515,6.357898920210332
rolling,1785486098.099778,,26.314258575439453,4,1.5526270237362898,1.555141665228515,6.357898920210332
rolling,1785486098.1062274,,23.339509963989258,4,1.5545517458307128,1.551198339001212,6.007811330106326
rolling,1785486098.1138828,,25.575637817382812,4,1.5522459267486939,1.5524148702308103,6.082726488252444
rolling,1785486098.1232014,,23.423433303833008,4,1.5454798445729678,1.5464820045190708,5.411070644923688
rolling,1785486098.1423106,,36.083221435546875,4,1.546454685580556,1.5474442013602219,5.514525663667281
rolling,1785486098.142464,,28.58114242553711,4,1.5426122245104201,1.5553165469623023,6.282246416190233
rolling,1785486098.147408,,24.20663833618164,4,1.5333364118624067,1.5602103896120605,6.823111699778986
rolling,1785486098.161471,,19.16027069091797,4,1.531238554961003,1.5583708755542627,6.670429313839568
coherent,1785486098.1661491,64509,23.685216903686523,4,1.5244330281421077,1.5516536197591824,6.1636257551387486
rolling,1785486098.1661491,,23.685216903686523,4,1.5244330281421077,1.5516536197591824,6.1636257551387486
rolling,1785486098.1706338,,23.225784301757812,4,1.526590975490319,1.547232467011989,5.679294823570598
rolling,1785486098.1804655,,18.994569778442383,4,1.5363283722452956,1.5420950963744604,4.989055654031735
rolling,1785486098.1850724,,18.923282623291016,4,1.538164408424608,1.5437050319044834,5.133041748597695
coherent,1785486098.1926088,64513,21.975040435791016,4,1.5508373415232581,1.5562135908394374,6.435838277657066
rolling,1785486098.1926088,,21.975040435791016,4,1.5508373415232581,1.5562135908394374,6.435838277657066
rolling,1785486098.2001672,,19.701719284057617,4,1.5493977279567155,1.559163037905369,6.710028588368748
rolling,1785486098.2068226,,21.750211715698242,4,1.5526229326376262,1.5574614463768874,6.586509075010516
rolling,1785486098.213986,,21.377086639404297,4,1.5547142072896747,1.5592951887635051,6.804166306463966
coherent,1785486098.2225215,64517,22.3543643951416,4,1.5478719600023318,1.5525416887824806,6.035298489820044
rolling,1785486098.2225215,,22.3543643951416,4,1.5478719600023318,1.5525416887824806,6.035298489820044
rolling,1785486098.2281926,,21.36993408203125,4,1.5522025847147831,1.5436692047710485,5.222589438316226
rolling,1785486098.2412527,,27.266740798950195,4,1.547129782734341,1.5463455734761649,5.411365673511439
rolling,1785486098.2435548,,21.033287048339844,4,1.5515487640844483,1.5502203746169068,5.854619905253232
rolling,1785486098.261254,,33.06150436401367,4,1.5471727989740378,1.5459011679222323,5.367579980001496
rolling,1785486098.26889,,27.637243270874023,4,1.5438014801943623,1.5528082480679923,6.034313014766776
rolling,1785486098.2942262,,52.97350883483887,4,1.5433163547198459,1.552329414909039,5.984991525028524
rolling,1785486098.2943475,,53.09486389160156,4,1.5448678849248285,1.5536898802588222,6.126926352171596
coherent,1785486098.2944143,64526,25.524377822875977,4,1.5448678849248285,1.5536898802588222,6.126926352171596
rolling,1785486098.2944143,,25.524377822875977,4,1.5448678849248285,1.5536898802588222,6.126926352171596
rolling,1785486098.2974417,,3.2155513763427734,4,1.5458289366372817,1.5517208996800191,5.936120520172967
rolling,1785486098.309205,,14.978885650634766,4,1.538404924194395,1.5556377477346326,6.322629770235923
rolling,1785486098.314312,,20.085811614990234,4,1.5308666618912714,1.549027792847485,5.756594837746598
coherent,1785486098.3214557,64530,24.013996124267578,4,1.542569999763541,1.5605793326821387,6.8084270856472635
rolling,1785486098.3214557,,24.013996124267578,4,1.542569999763541,1.5605793326821387,6.8084270856472635
rolling,1785486098.3247724,,15.567302703857422,4,1.544738749123507,1.5561360490224452,6.370619558967808
rolling,1785486098.3319685,,17.656564712524414,4,1.5526249761091961,1.5519753403672842,6.046140270602317
rolling,1785486098.341681,,20.22528648376465,4,1.552101452205182,1.5515162863772882,5.991723141569769
coherent,1785486098.347222,64534,22.449731826782227,4,1.5516112995236755,1.5510324912166882,5.935737322630887
rolling,1785486098.347222,,22.449731826782227,4,1.5516112995236755,1.5510324912166882,5.935737322630887
rolling,1785486098.3629901,,31.021595001220703,4,1.5475221925184806,1.559410159320856,6.715867499298023
rolling,1785486098.3675165,,25.835514068603516,4,1.5489075752752095,1.5586792427447684,6.656517899090549
rolling,1785486098.3691251,,21.903038024902344,4,1.5554178312773645,1.5643877862721276,7.3175565778021925
rolling,1785486098.4005263,,53.304195404052734,4,1.5572620662524206,1.5634147830303,7.259153291985246
rolling,1785486098.4119592,,64.73708152770996,4,1.5593298328710605,1.5652279123055572,7.482245486549647
rolling,1785486098.422049,,59.05890464782715,4,1.5466625827020501,1.5527249625898567,6.042499141707949
rolling,1785486098.4252005,,24.674177169799805,4,1.5495457378394102,1.5468180208534472,5.487459264446841
rolling,1785486098.4289865,,17.02737808227539,4,1.5398259932879323,1.5519460783332373,5.94772059786728
rolling,1785486098.4410594,,19.010305404663086,4,1.5330782473782647,1.54602929084836,5.4227154381000755
coherent,1785486098.4490118,64547,23.81134033203125,4,1.5345323123565116,1.5474644958900083,5.543636733554711
rolling,1785486098.4490118,,23.81134033203125,4,1.5345323123565116,1.5474644958900083,5.543636733554711
rolling,1785486098.461881,,32.89437294006348,4,1.534773284507619,1.5469707977055978,5.491577516293282
rolling,1785486098.4685504,,27.491092681884766,4,1.5444930290590966,1.5418427402258081,4.941892574116357
rolling,1785486098.469604,,20.592212677001953,4,1.541876584940695,1.5395485009314,4.704867122075998
coherent,1785486098.4805305,64551,18.649578094482422,4,1.5428470544639454,1.5405063829885093,4.801891644067265
rolling,1785486098.4805305,,18.649578094482422,4,1.5428470544639454,1.5405063829885093,4.801891644067265
rolling,1785486098.4852657,,16.715288162231445,4,1.5399625899918272,1.546416007259767,5.394562700880002
rolling,1785486098.4922764,,22.672414779663086,4,1.536732972260042,1.5481199270776826,5.584574160551769
rolling,1785486098.4995787,,19.048213958740234,4,1.5390883008973555,1.5501852062376555,5.7746581377548925
rolling,1785486098.5142925,,33.76197814941406,4,1.5400480432750507,1.5482189081937006,5.574489561378368
rolling,1785486098.5341408,,53.61032485961914,4,1.5524484010149757,1.5416765811887565,5.032685090179596
rolling,1785486098.5344927,,53.96223068237305,4,1.556093321595013,1.5448726441051797,5.430124054702419
coherent,1785486098.5522308,64560,37.93835639953613,4,1.5756863144022404,1.5642115061770892,7.9336079770772745
rolling,1785486098.5522308,,37.93835639953613,4,1.5756863144022404,1.5642115061770892,7.9336079770772745
rolling,1785486098.5523088,,18.167972564697266,4,1.5788175339206476,1.5577963358591733,7.5084043228853465
rolling,1785486098.5648582,,30.365467071533203,4,1.5585309491950328,1.5684993715192792,7.782997319292684
rolling,1785486098.567072,,14.841079711914062,4,1.5551471440960845,1.5655322687372908,7.425089727974418
