mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487249.376358,,43.966054916381836,4,1.546504453655999,1.5650666501783523,7.272223557945957
rolling,1785487249.4012995,,47.50800132751465,4,1.551593436822981,1.5623817444119763,7.057160512946272
rolling,1785487249.4092078,,47.861576080322266,4,1.5492465710776953,1.5603238859720931,6.823692611979558
coherent,1785487249.4211788,23979,44.82078552246094,4,1.5394937895174705,1.5506976027765493,5.824132085279751
rolling,1785487249.4211788,,44.82078552246094,4,1.5394937895174705,1.5506976027765493,5.824132085279751
rolling,1785487249.4350584,,33.75887870788574,4,1.5423743259853144,1.5447960261098364,5.229975267452639
rolling,1785487249.4538307,,44.62289810180664,4,1.5419127418783511,1.5450395540976076,5.253980614443123
rolling,1785487249.4632812,,42.10233688354492,4,1.5463377177769775,1.5489196115817458,5.6605827663203305
coherent,1785487249.4805918,23983,45.53341865539551,4,1.5531554847520221,1.555648948772141,6.417066941722757
rolling,1785487249.4805918,,45.53341865539551,4,1.5531554847520221,1.555648948772141,6.417066941722757
rolling,1785487249.4939835,,40.152788162231445,4,1.5524338776334583,1.5571273607905238,6.550451132582593
rolling,1785487249.507492,,44.21091079711914,4,1.5468784770180781,1.5600583445759562,6.775272096653085
rolling,1785487249.5214794,,40.88759422302246,4,1.5504970686006976,1.5632313208076565,7.127012664715096
rolling,1785487249.5697753,,89.18356895446777,4,1.549056800366776,1.5661821091410124,7.404351787339654
rolling,1785487249.5836716,,62.19220161437988,3,1.5591176208851978,1.5663001757966608,7.581622651405179
rolling,1785487249.596483,,26.70764923095703,3,1.558412171803939,1.565632269735342,7.500637870119317
coherent,1785487249.6161222,23992,46.34690284729004,4,1.5474892157362647,1.554850989770172,6.261457116827923
rolling,1785487249.6161222,,46.34690284729004,4,1.5474892157362647,1.554850989770172,6.261457116827923
rolling,1785487249.6231728,,39.501190185546875,4,1.547009999214796,1.555832797524725,6.3550852347135995
rolling,1785487249.6372585,,40.77553749084473,4,1.542850068329573,1.5580275429296475,6.553677618502862
rolling,1785487249.6591043,,42.98210144042969,4,1.5379313061891942,1.5537145070413845,6.133350059095276
coherent,1785487249.67207,23996,48.89726638793945,4,1.5384164316637106,1.5541933402003383,6.178333839254233
rolling,1785487249.67207,,48.89726638793945,4,1.5384164316637106,1.5541933402003383,6.178333839254233
rolling,1785487249.6853213,,48.062801361083984,4,1.5384164316637106,1.5541933402003383,6.178333839254233
rolling,1785487249.697861,,38.756608963012695,4,1.5430375263653378,1.551755288549496,5.926927488358102
rolling,1785487249.7121496,,40.079593658447266,4,1.5372891069558794,1.5467147644285473,5.43979801903891
coherent,1785487249.728188,24000,42.86670684814453,4,1.5436156283783327,1.552959227762331,6.048800534703934
rolling,1785487249.728188,,42.86670684814453,4,1.5436156283783327,1.552959227762331,6.048800534703934
rolling,1785487249.742086,,44.22497749328613,4,1.5501218764582303,1.539629376783251,4.786717530217875
rolling,1785487249.7607903,,48.64072799682617,4,1.5533441391052238,1.5379293374477265,4.688548562754464
rolling,1785487249.77133,,43.142080307006836,4,1.5515031662388965,1.5363150731643174,4.488746916543682
rolling,1785487249.804228,,62.142133712768555,4,1.5534572197384127,1.5382437816306591,4.721813795435937
rolling,1785487249.8160346,,55.24420738220215,4,1.5486301389301775,1.5481333934388162,5.605720985936302
rolling,1785487249.830218,,58.88795852661133,4,1.5356793056299556,1.5549661468330005,6.276044001037974
rolling,1785487249.8444583,,40.23027420043945,4,1.5499889394163229,1.5675136053819432,7.5464701119819875
coherent,1785487249.8598297,24009,43.795108795166016,4,1.5485230714303604,1.566066750423384,7.387788075234192
rolling,1785487249.8598297,,43.795108795166016,4,1.5485230714303604,1.566066750423384,7.387788075234192
rolling,1785487249.8737328,,43.51472854614258,4,1.5499666130011776,1.5631092557529065,7.108572097960664
rolling,1785487249.8876555,,43.1971549987793,4,1.5457688559656004,1.5653239579244116,7.29347657228617
rolling,1785487249.907328,,47.498226165771484,4,1.5314592221792327,1.5527764993754691,6.114864254517293
coherent,1785487249.9181814,24013,44.4486141204834,4,1.529020480353635,1.550369389228578,5.925290609004635
rolling,1785487249.9181814,,44.4486141204834,4,1.529020480353635,1.550369389228578,5.925290609004635
rolling,1785487249.9323974,,44.74186897277832,4,1.5307095767472128,1.5469088075017208,5.551764835941809
rolling,1785487249.9463952,,39.06726837158203,4,1.5363028035129471,1.5439578669497054,5.174537680394402
rolling,1785487249.964855,,46.67353630065918,4,1.5436321381691485,1.550384622809638,5.791521390707147
coherent,1785487249.979143,24017,46.74553871154785,4,1.546070879994747,1.5527917329565297,6.044636520776501
rolling,1785487249.979143,,46.74553871154785,4,1.546070879994747,1.5527917329565297,6.044636520776501
rolling,1785487249.9935338,,47.13869094848633,4,1.5448638370146135,1.5552646947699955,6.284188802482217
rolling,1785487250.0048957,,40.04073143005371,4,1.5467215212875733,1.5542845957889386,6.1984290757540625
rolling,1785487250.0189352,,39.79229927062988,4,1.5477610465249119,1.555196107573293,6.298360568565908
rolling,1785487250.053912,,60.378074645996094,4,1.5414316836376372,1.548948839629883,5.64497371195544
rolling,1785487250.0671268,,62.23106384277344,4,1.538306137903182,1.5553523856301217,6.294666445125932
rolling,1785487250.0794237,,60.48846244812012,4,1.5470842214561156,1.550721140767313,5.846499081322222
rolling,1785487250.094378,,40.4660701751709,4,1.5470842214561156,1.550721140767313,5.846499081322222
coherent,1785487250.1115286,24026,44.40188407897949,4,1.548055565276233,1.5516798857812302,5.951486397978484
rolling,1785487250.1115286,,44.40188407897949,4,1.548055565276233,1.5516798857812302,5.951486397978484
rolling,1785487250.1255312,,46.10753059387207,4,1.5502174406287186,1.5472506854294918,5.540158035471599
rolling,1785487250.148815,,54.43692207336426,4,1.549757327538714,1.547493437320784,5.557333391715183
rolling,1785487250.1585946,,47.06597328186035,4,1.5481973344417042,1.5461255512509107,5.401173824611867
coherent,1785487250.1829472,24030,57.41596221923828,4,1.5545323802586197,1.5523784284135747,6.122757086766994
rolling,1785487250.1829472,,57.41596221923828,4,1.5545323802586197,1.5523784284135747,6.122757086766994
rolling,1785487250.1857858,,36.97085380554199,4,1.5535704556563272,1.5543491973489443,6.296861428229038
rolling,1785487250.2038388,,45.24421691894531,4,1.5396693454010923,1.5616833090680535,6.9214589337550665
rolling,1785487250.2139747,,31.027555465698242,4,1.538105120858069,1.560311712638135,6.790959810568962
coherent,1785487250.230061,24034,44.27528381347656,4,1.5376164981960814,1.559829427651948,6.7456190709985275
rolling,1785487250.230061,,44.27528381347656,4,1.5376164981960814,1.559829427651948,6.7456190709985275
rolling,1785487250.244098,,40.25912284851074,4,1.5402659916347334,1.5544012066137118,6.191899273293801
rolling,1785487250.2582352,,44.260501861572266,4,1.5509404261921005,1.5487694625195618,5.701505367736513
rolling,1785487250.2722607,,42.19961166381836,4,1.5574301126650225,1.554459969574481,6.391325185639059
rolling,1785487250.3044293,,60.33134460449219,4,1.5574301126650225,1.554459969574481,6.391325185639059
rolling,1785487250.317927,,59.691667556762695,4,1.5574301126650225,1.554459969574481,6.391325185639059
rolling,1785487250.3325067,,60.24599075317383,4,1.5560440994724545,1.555191218763345,6.4300156996402515
rolling,1785487250.3461359,,41.70656204223633,4,1.5560440994724545,1.555191218763345,6.4300156996402515
coherent,1785487250.366175,24043,48.2480525970459,4,1.5419691220591902,1.5412988007168311,4.8799292678048385
rolling,1785487250.366175,,48.2480525970459,4,1.5419691220591902,1.5412988007168311,4.8799292678048385
rolling,1785487250.383941,,51.43427848815918,4,1.5422106397664468,1.5408039848095667,4.830618115187009
rolling,1785487250.398183,,52.0472526550293,4,1.5500397072360446,1.5366734330461314,4.494453730032589
rolling,1785487250.4103837,,44.20876502990723,4,1.5469338258620717,1.5339500287732006,4.177292108372899
coherent,1785487250.4205275,24047,36.58652305603027,4,1.5590564983695554,1.5459154642669892,5.61491469986271
rolling,1785487250.4205275,,36.58652305603027,4,1.5590564983695554,1.5459154642669892,5.61491469986271
rolling,1785487250.4344733,,36.29016876220703,4,1.552335246611253,1.5596858098226514,6.801456084800172
rolling,1785487250.4484572,,38.07353973388672,4,1.5389432132962033,1.566751336724837,7.430436768471779
rolling,1785487250.4626231,,42.09566116333008,4,1.537904158219534,1.5658402372027083,7.344100279782337
coherent,1785487250.4835927,24051,49.11947250366211,4,1.529645877867693,1.5576890708011926,6.63032783843809
rolling,1785487250.4835927,,49.11947250366211,4,1.529645877867693,1.5576890708011926,6.63032783843809
rolling,1785487250.4927998,,44.3425178527832,4,1.5315575066145348,1.5537725699223741,6.211452926896397
rolling,1785487250.5064328,,43.80965232849121,4,1.5357325679598994,1.5515698418108186,5.937554799673319
rolling,1785487250.5203667,,36.7739200592041,4,1.533648815878541,1.5497426956198366,5.7813107389198874
rolling,1785487250.5574956,,64.69583511352539,4,1.54141956643948,1.5574126557311767,6.491349675076975
rolling,1785487250.5674357,,61.00296974182129,4,1.5435784957887604,1.5529894910828466,6.051712095193637
rolling,1785487250.581499,,61.13243103027344,4,1.5481974890375896,1.5505525481412594,5.840948947374123
rolling,1785487250.5957325,,38.23685646057129,4,1.551060708736701,1.553063173572172,6.127468719065588
coherent,1785487250.614374,24060,46.938180923461914,4,1.5559458424854906,1.5578849447380267,6.6908242707962975
rolling,1785487250.614374,,46.938180923461914,4,1.5559458424854906,1.5578849447380267,6.6908242707962975
rolling,1785487250.6207316,,39.232492446899414,4,1.5561862690804489,1.5573923642764695,6.647875454875154
rolling,1785487250.6350043,,39.27183151245117,4,1.542266245750036,1.5647364543788707,7.22382990587756
rolling,1785487250.648818,,34.44409370422363,4,1.5438220074010318,1.5661006300886993,7.362978992312476
coherent,1785487250.6685228,24064,47.791242599487305,4,1.5360162849653813,1.5583961517050318,6.614513056628417
rolling,1785487250.6685228,,47.791242599487305,4,1.5360162849653813,1.5583961517050318,6.614513056628417
rolling,1785487250.6828532,,47.84893989562988,4,1.5401202310978352,1.5499880815392468,5.751117861544452
rolling,1785487250.6986897,,49.87168312072754,4,1.5503467409914218,1.5445926588227126,5.279724480399647
rolling,1785487250.7116446,,43.1218147277832,4,1.5500877412333403,1.5443655538682994,5.253145350111321
coherent,1785487250.7272923,24068,44.439077377319336,4,1.5520339260610458,1.5462864957233673,5.476080950304582
rolling,1785487250.7272923,,44.439077377319336,4,1.5520339260610458,1.5462864957233673,5.476080950304582
rolling,1785487250.7414086,,42.71888732910156,4,1.5488927774207228,1.5527220085972173,6.064412245853107
rolling,1785487250.759497,,47.852277755737305,4,1.5386662675271365,1.5581174313137516,6.568985232270739
rolling,1785487250.7695346,,42.24228858947754,4,1.5329385351870775,1.5530950467307998,6.12323574628414
rolling,1785487250.8063304,,64.92185592651367,4,1.5329385351870775,1.5530950467307998,6.12323574628414
rolling,1785487250.8153336,,55.83667755126953,4,1.5319757376949465,1.5550676040227347,6.332646584765111
rolling,1785487250.8295994,,60.06479263305664,4,1.5422022475885337,1.5496721813062004,5.717396997926938
rolling,1785487250.8435607,,37.23025321960449,4,1.5437699983365674,1.5510468697028228,5.858170657533845
coherent,1785487250.856071,24077,40.73739051818848,4,1.5369736516347834,1.5443386749542287,5.20582531854085
rolling,1785487250.856071,,40.73739051818848,4,1.5369736516347834,1.5443386749542287,5.20582531854085
rolling,1785487250.8779025,,48.30312728881836,4,1.5389009923987225,1.5403899836572286,4.797465350580202
rolling,1785487250.884557,,40.99631309509277,4,1.5389009923987225,1.5403899836572286,4.797465350580202
rolling,1785487250.8990254,,42.954444885253906,4,1.5407246868604956,1.5419890973037866,4.949971736260428
coherent,1785487250.9177792,24081,39.876699447631836,4,1.5450888489631895,1.546296654081551,5.3900166073668645
rolling,1785487250.9177792,,39.876699447631836,4,1.5450888489631895,1.546296654081551,5.3900166073668645
rolling,1785487250.9317245,,47.16753959655762,4,1.5460551380146754,1.544316943363354,5.199547896544887
rolling,1785487250.954954,,55.92846870422363,4,1.549287697780377,1.5426114713524819,5.0675205465187005
rolling,1785487250.959891,,42.111873626708984,4,1.5536926918506053,1.5464740076919643,5.527948439494298
coherent,1785487250.981879,24085,50.15444755554199,4,1.5619844140576404,1.5546581821913938,6.536873201764401
rolling,1785487250.981879,,50.15444755554199,4,1.5619844140576404,1.5546581821913938,6.536873201764401
rolling,1785487250.9903145,,35.36057472229004,4,1.5588503576472572,1.5610791646681481,7.067902134470377
rolling,1785487251.0057516,,45.86052894592285,4,1.559311311318381,1.5608359692931542,7.055639130834296
rolling,1785487251.0180163,,36.13734245300293,4,1.5626569158630406,1.5637695757691827,7.427281845482605
rolling,1785487251.0553534,,65.03891944885254,4,1.5475841471494078,1.548892308265302,5.669329505726239
rolling,1785487251.0643435,,58.59184265136719,4,1.5497519145083052,1.544451036506745,5.256368356501836
rolling,1785487251.080913,,62.896728515625,4,1.545595766238118,1.5466437862350089,5.428019441583265
rolling,1785487251.0922806,,36.927223205566406,4,1.5354993597394473,1.537790712569627,4.572000818822568
coherent,1785487251.0969186,24094,32.575130462646484,4,1.5437390612828477,1.5459235411389687,5.346055660591283
rolling,1785487251.0969186,,32.575130462646484,4,1.5437390612828477,1.5459235411389687,5.346055660591283
rolling,1785487251.110368,,29.454946517944336,4,1.5382167782736704,1.5572374671793972,6.48338130343337
rolling,1785487251.1244972,,32.216548919677734,4,1.5317178253522286,1.5606662614201403,6.890053500635757
rolling,1785487251.148532,,51.61333084106445,4,1.5283126279428771,1.5576804007068137,6.6551090179668355
coherent,1785487251.1708062,24098,60.43815612792969,4,1.536615497434976,1.5658755779055493,7.35550035657914
rolling,1785487251.1708062,,60.43815612792969,4,1.536615497434976,1.5658755779055493,7.35550035657914
rolling,1785487251.1861525,,61.655282974243164,4,1.5373325218818867,1.564406554759136,7.2042117752413635
rolling,1785487251.2053266,,56.79464340209961,4,1.5466041316243055,1.5595149295278865,6.719050061916258
rolling,1785487251.212919,,42.11282730102539,4,1.551313731037428,1.563644560257821,7.178449279360416
coherent,1785487251.229029,24102,42.876482009887695,4,1.5503336442486335,1.5626771856758215,7.070018626542531
rolling,1785487251.229029,,42.876482009887695,4,1.5503336442486335,1.5626771856758215,7.070018626542531
rolling,1785487251.2429776,,37.65106201171875,4,1.553211562046961,1.5567809740788063,6.529480096513443
rolling,1785487251.2568884,,43.96939277648926,4,1.5495130051234214,1.5587323023668838,6.668569655754217
rolling,1785487251.2716453,,42.61636734008789,4,1.5600982611768281,1.5680140256830049,7.771117527786224
rolling,1785487251.3136637,,70.68610191345215,4,1.5547234118949655,1.5627088908349545,7.139746331958157
rolling,1785487251.3168066,,59.91816520690918,4,1.5585850765415536,1.5547972013884286,6.453186114618427
rolling,1785487251.3313334,,59.68809127807617,4,1.560436036165562,1.553820650276986,6.410452478548708
rolling,1785487251.3461077,,32.444000244140625,4,1.5563287125683727,1.5502191274601036,5.9531811117308715
rolling,1785487251.3722053,,58.54153633117676,4,1.555118941807493,1.552697677887838,6.166432540894334
coherent,1785487251.3777385,24111,60.93192100524902,4,1.56268364863903,1.5564916368901545,6.7328650938688455
