mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487154.0460696,,36.62538528442383,4,1.5480770643084492,1.559873663710229,6.767009904309508
rolling,1785487154.059972,,32.50908851623535,4,1.5354041312097975,1.5473651047752752,5.52308769865589
rolling,1785487154.0713022,,43.839216232299805,4,1.5354041312097975,1.5473651047752752,5.52308769865589
rolling,1785487154.0851564,,39.08681869506836,4,1.5279330462242482,1.5513067879171918,6.040816597761301
coherent,1785487154.0991356,17891,39.16358947753906,4,1.5237542582054964,1.5476426012417739,5.800476872157782
rolling,1785487154.0991356,,39.16358947753906,4,1.5237542582054964,1.5476426012417739,5.800476872157782
rolling,1785487154.1344795,,63.17734718322754,4,1.5320236858424015,1.555804770342595,6.40476005422608
rolling,1785487154.1472673,,62.11090087890625,4,1.5313007693890797,1.5572858648958259,6.562312634018899
rolling,1785487154.1619754,,62.83974647521973,4,1.554469286481139,1.5450623453639765,5.407938977791104
coherent,1785487154.1757762,17896,41.29672050476074,4,1.5661454328248827,1.5553006201127753,6.737250944756687
rolling,1785487154.1757762,,41.29672050476074,4,1.5661454328248827,1.5553006201127753,6.737250944756687
rolling,1785487154.1969714,,49.70407485961914,4,1.562732724288563,1.5519321760815417,6.302744062991317
rolling,1785487154.2099667,,47.991275787353516,4,1.563455640741885,1.5504510815283106,6.188265257983599
rolling,1785487154.2257473,,49.97110366821289,4,1.5570214125666046,1.553845727524013,6.321799053457726
coherent,1785487154.236204,17900,39.232492446899414,4,1.5474384215175825,1.5454428442107409,5.324756231494995
rolling,1785487154.236204,,39.232492446899414,4,1.5474384215175825,1.5454428442107409,5.324756231494995
rolling,1785487154.2573712,,47.40452766418457,4,1.5503629445403484,1.5483294347341914,5.648989818006809
rolling,1785487154.2677283,,41.98098182678223,4,1.5520535684911436,1.544865723383344,5.336977149204033
rolling,1785487154.2947571,,58.553218841552734,4,1.5395283844550487,1.551473907718011,5.9015738300575915
coherent,1785487154.2975788,17904,40.207624435424805,4,1.54291371757617,1.5544423503522384,6.195328083125661
rolling,1785487154.2975788,,40.207624435424805,4,1.54291371757617,1.5544423503522384,6.195328083125661
rolling,1785487154.314911,,47.182559967041016,4,1.5482957798071912,1.559754604593957,6.7572398746631315
rolling,1785487154.333343,,38.58590126037598,4,1.5449198783558622,1.5666710736116876,7.423877887937912
rolling,1785487154.3457298,,48.15101623535156,4,1.5514335414468872,1.5632345184061613,7.1394278966211075
coherent,1785487154.3562658,17908,41.35489463806152,4,1.559937866382946,1.5706915691046635,8.027901321399801
rolling,1785487154.3562658,,41.35489463806152,4,1.559937866382946,1.5706915691046635,8.027901321399801
rolling,1785487154.3947737,,61.43069267272949,4,1.5589573424457166,1.5697237630442595,7.911764792231955
rolling,1785487154.4052618,,59.53192710876465,4,1.55393358864569,1.5800163139411194,8.836031370546378
rolling,1785487154.4180698,,61.80405616760254,4,1.5562499149916964,1.578794239165248,8.750396132676205
coherent,1785487154.435121,17913,40.34733772277832,4,1.546185596958629,1.5699693023968724,7.75961811833383
rolling,1785487154.435121,,40.34733772277832,4,1.546185596958629,1.5699693023968724,7.75961811833383
rolling,1785487154.4515018,,46.24009132385254,4,1.5452059473182669,1.5690023592932771,7.658037966283736
rolling,1785487154.4655025,,47.432661056518555,4,1.5463977147262224,1.56656069371971,7.420638521327567
rolling,1785487154.4778094,,42.68836975097656,4,1.5519354631381042,1.5636390230920159,7.186448542795011
coherent,1785487154.5015333,17917,50.031423568725586,4,1.552455930997775,1.5640953973775347,7.239142134380446
rolling,1785487154.5015333,,50.031423568725586,4,1.552455930997775,1.5640953973775347,7.239142134380446
rolling,1785487154.5112777,,45.77517509460449,4,1.5465963933898308,1.5583118608489348,6.5990064080045885
rolling,1785487154.5269866,,49.17716979980469,4,1.5564717780248072,1.538079400615508,4.789793845961098
rolling,1785487154.5447588,,43.22552680969238,4,1.5513966644462875,1.5407569889008044,4.921173755021897
coherent,1785487154.5542648,17921,42.98710823059082,4,1.5495729699845144,1.539157875254246,4.730915537841918
rolling,1785487154.5542648,,42.98710823059082,4,1.5495729699845144,1.539157875254246,4.730915537841918
rolling,1785487154.5705025,,43.515920639038086,4,1.551034903634572,1.5406008469071684,4.898878349877801
rolling,1785487154.584892,,40.13323783874512,4,1.5457131125102306,1.5515040097989192,5.913695488541585
rolling,1785487154.5984998,,44.2349910736084,4,1.5457131125102306,1.5515040097989192,5.913695488541585
coherent,1785487154.612731,17925,42.22846031188965,4,1.5467559288722454,1.5524184074188647,6.012715585729174
rolling,1785487154.612731,,42.22846031188965,4,1.5467559288722454,1.5524184074188647,6.012715585729174
rolling,1785487154.6466131,,61.721086502075195,4,1.5448071211539363,1.5504948766933722,5.80753967909759
rolling,1785487154.6607642,,62.264442443847656,4,1.5501289122782775,1.5395917138016217,4.783132529776828
rolling,1785487154.67487,,62.139034271240234,4,1.5570432173451392,1.5359437831767084,4.605697334248666
coherent,1785487154.6946356,17930,48.02250862121582,4,1.5578240954448968,1.536628499203322,4.69648909964586
rolling,1785487154.6946356,,48.02250862121582,4,1.5578240954448968,1.536628499203322,4.69648909964586
rolling,1785487154.7072227,,46.45848274230957,4,1.5617252080689867,1.5404790124815382,5.197109365890732
rolling,1785487154.7250295,,50.159454345703125,4,1.5516112517299594,1.5612002529188198,6.940438773443251
rolling,1785487154.7517245,,57.08885192871094,4,1.547006968650712,1.5636294348956254,7.132343393279377
coherent,1785487154.7527122,17934,45.48954963684082,4,1.545444154589694,1.5622590752523895,6.985682041290676
rolling,1785487154.7527122,,45.48954963684082,4,1.545444154589694,1.5622590752523895,6.985682041290676
rolling,1785487154.7674463,,42.41681098937988,4,1.5459327772516815,1.5627413602385756,7.03657893702795
rolling,1785487154.780893,,29.16860580444336,4,1.550003335347803,1.5544016947114279,6.244947840062494
rolling,1785487154.7999341,,47.22189903259277,4,1.5435220346298602,1.5578211757944322,6.534520727564151
coherent,1785487154.8111613,17938,43.71500015258789,4,1.5453449063104636,1.5594195679820932,6.70160572571307
rolling,1785487154.8111613,,43.71500015258789,4,1.5453449063104636,1.5594195679820932,6.70160572571307
rolling,1785487154.828145,,47.25193977355957,4,1.5385240792963806,1.55268721044287,6.0273600069021604
rolling,1785487154.8453517,,45.41754722595215,4,1.5382837618126524,1.5531795673598559,6.077848881101535
rolling,1785487154.855619,,44.45767402648926,4,1.5525798401211712,1.545637073736347,5.422945733005367
coherent,1785487154.8694737,17942,41.32866859436035,4,1.551799314641915,1.5449526669064042,5.340665679825319
rolling,1785487154.8694737,,41.32866859436035,4,1.551799314641915,1.5449526669064042,5.340665679825319
rolling,1785487154.9087038,,63.352108001708984,4,1.5488892175174682,1.5420803151702887,5.009167674521274
rolling,1785487154.9217122,,66.09320640563965,4,1.5493699615961545,1.5410953777917455,4.918917114009294
rolling,1785487154.9366746,,67.20089912414551,4,1.5355381992832355,1.5483929021054537,5.623702493833247
coherent,1785487154.9503765,17947,41.672706604003906,4,1.526353904480827,1.540339617160853,5.025603175075092
rolling,1785487154.9503765,,41.672706604003906,4,1.526353904480827,1.540339617160853,5.025603175075092
rolling,1785487154.9669757,,45.26352882385254,4,1.532181967401531,1.5460920872443578,5.4439499106918925
rolling,1785487154.9809742,,44.29960250854492,4,1.5317012233228444,1.5470770246229013,5.549440989321472
rolling,1785487154.9984097,,48.03323745727539,4,1.5289121751700485,1.5485485035455924,5.749995213967404
coherent,1785487155.019501,17951,52.52528190612793,4,1.5297050423668443,1.5492437322589991,5.800803526293146
rolling,1785487155.019501,,52.52528190612793,4,1.5297050423668443,1.5492437322589991,5.800803526293146
rolling,1785487155.0351467,,54.172515869140625,4,1.5292181682985924,1.5487631731864286,5.7641924523722095
rolling,1785487155.0589154,,77.9411792755127,4,1.5287525914313136,1.5490088077217834,5.798429080051645
rolling,1785487155.0590796,,39.57867622375488,4,1.533822171947874,1.5386223681052258,4.679875315922456
coherent,1785487155.0726833,17955,37.53662109375,4,1.540388259529375,1.5443798677720662,5.189773614673777
rolling,1785487155.0726833,,37.53662109375,4,1.540388259529375,1.5443798677720662,5.189773614673777
rolling,1785487155.0879805,,29.06513214111328,4,1.5379571678013704,1.5419803084972463,4.962546226555108
rolling,1785487155.1028254,,43.91002655029297,4,1.5345721010067346,1.548915555258916,5.6870353516831
rolling,1785487155.119357,,46.67377471923828,4,1.541996113449621,1.5449987072043025,5.249928408991097
coherent,1785487155.13157,17959,43.58959197998047,4,1.5440817461736513,1.546827502444193,5.437751890296348
rolling,1785487155.13157,,43.58959197998047,4,1.5440817461736513,1.546827502444193,5.437751890296348
rolling,1785487155.1685665,,65.74106216430664,4,1.5416561188010705,1.5444333366494254,5.193342150505846
rolling,1785487155.1787364,,59.37933921813965,4,1.5382924378074838,1.5513247686752358,5.892629418188566
rolling,1785487155.1950145,,63.44437599182129,4,1.5378300131194007,1.5515687401467082,5.919866856326597
coherent,1785487155.2377808,17964,69.2143440246582,4,1.5406854751674868,1.5540725632508727,6.15817648204545
rolling,1785487155.2377808,,69.2143440246582,4,1.5406854751674868,1.5540725632508727,6.15817648204545
rolling,1785487155.251576,,83.00948143005371,4,1.5385344018267553,1.5584796326901116,6.605794427269005
rolling,1785487155.2527661,,57.75165557861328,4,1.5531701313936004,1.5729255296594897,8.123229174445695
rolling,1785487155.2761045,,81.08997344970703,4,1.5552378980122405,1.574738658934747,8.333738906501841
coherent,1785487155.2773461,17968,25.770187377929688,4,1.5552378980122405,1.574738658934747,8.333738906501841
rolling,1785487155.2773461,,25.770187377929688,4,1.5552378980122405,1.574738658934747,8.333738906501841
rolling,1785487155.284604,,33.02812576293945,4,1.5562206076916392,1.575708622387171,8.445752380064286
rolling,1785487155.29853,,22.42565155029297,4,1.562458933146658,1.5629276851014662,7.340925514418495
rolling,1785487155.3127823,,36.67783737182617,4,1.56014365752705,1.5641492055227104,7.397253063981257
coherent,1785487155.3268983,17972,42.29426383972168,4,1.5536569095583035,1.558461275106711,6.702734001087056
rolling,1785487155.3268983,,42.29426383972168,4,1.5536569095583035,1.558461275106711,6.702734001087056
rolling,1785487155.3475544,,49.024343490600586,4,1.5428951894126468,1.5478391397544962,5.535098777400909
rolling,1785487155.3591487,,46.36645317077637,4,1.5419306461408386,1.549815273759562,5.731555843888945
rolling,1785487155.373563,,46.66471481323242,4,1.547939435197272,1.5466450859524512,5.449770124380995
coherent,1785487155.387142,17976,39.58749771118164,4,1.5495029544992929,1.548016063989029,5.605480946629003
rolling,1785487155.387142,,39.58749771118164,4,1.5495029544992929,1.548016063989029,5.605480946629003
rolling,1785487155.4214294,,62.28065490722656,4,1.5524274775220583,1.5509026545124802,5.937068788836958
rolling,1785487155.435737,,62.17384338378906,4,1.5529095309355028,1.5499150345990886,5.8489497593285895
rolling,1785487155.44935,,62.20817565917969,4,1.5515260394862909,1.5506449533368478,5.896105957818039
coherent,1785487155.4634807,17981,42.05131530761719,4,1.542345858589729,1.5425952756867354,5.0098819283382126
rolling,1785487155.4634807,,42.05131530761719,4,1.542345858589729,1.5425952756867354,5.0098819283382126
rolling,1785487155.4832594,,47.522544860839844,4,1.5326280489042166,1.5330035107635194,4.151800062580565
rolling,1785487155.5063345,,56.98442459106445,4,1.5340768278140666,1.5300352859536477,3.8311555215327484
rolling,1785487155.5097182,,46.23746871948242,4,1.5354603192632774,1.5293053672158892,3.7338922583094876
coherent,1785487155.5238433,17985,40.58384895324707,4,1.5438592694395812,1.5366700196427179,4.4220353377227095
rolling,1785487155.5238433,,40.58384895324707,4,1.5438592694395812,1.5366700196427179,4.4220353377227095
rolling,1785487155.5448055,,38.47098350524902,4,1.5521138340297347,1.5448175184777995,5.333415224291826
rolling,1785487155.5623577,,52.63948440551758,4,1.543717997671424,1.5620187143324138,6.9546564669051
rolling,1785487155.5698626,,46.01931571960449,4,1.5515220578527318,1.557901356209108,6.612738093004872
coherent,1785487155.5838943,17989,39.08872604370117,4,1.555417632838991,1.5613172064254115,7.016132900408296
rolling,1785487155.5838943,,39.08872604370117,4,1.555417632838991,1.5613172064254115,7.016132900408296
rolling,1785487155.6018624,,39.5047664642334,4,1.562262940165372,1.5680737267552654,7.83081661763807
rolling,1785487155.6175938,,47.73116111755371,4,1.563692733721229,1.5651443987006977,7.588604763556139
rolling,1785487155.6300883,,46.19407653808594,4,1.5489523032186854,1.5729213288960902,8.074319360210495
coherent,1785487155.6447232,17993,42.86074638366699,4,1.5473972468086925,1.571557771579602,7.925921172741271
rolling,1785487155.6447232,,42.86074638366699,4,1.5473972468086925,1.571557771579602,7.925921172741271
rolling,1785487155.680614,,63.02022933959961,4,1.5376313507954515,1.5619185440319345,6.95406178199746
rolling,1785487155.694739,,64.6507740020752,4,1.5397834061372513,1.5575094626915598,6.503920149314804
rolling,1785487155.7066658,,61.94257736206055,4,1.5425636281882984,1.5560426403477376,6.3547849162585655
coherent,1785487155.7200618,17998,39.447784423828125,4,1.544118684598292,1.5574061976642255,6.494940463124897
rolling,1785487155.7200618,,39.447784423828125,4,1.544118684598292,1.5574061976642255,6.494940463124897
rolling,1785487155.7612188,,66.47968292236328,4,1.5485025183805117,1.5617331709701736,6.9561688213156865
rolling,1785487155.7613668,,54.70108985900879,4,1.5509040565493464,1.5568129549688732,6.4961164768936746
rolling,1785487155.770001,,49.93915557861328,4,1.5481238344982993,1.5582797773126955,6.608785720175477
coherent,1785487155.7832677,18002,22.0489501953125,4,1.5450094902322982,1.5555489523196748,6.313315028717548
rolling,1785487155.7832677,,22.0489501953125,4,1.5450094902322982,1.5555489523196748,6.313315028717548
rolling,1785487155.7986505,,37.28365898132324,4,1.5415983117154977,1.5521820184628563,5.968221122860968
rolling,1785487155.812783,,42.78206825256348,4,1.5435273982591144,1.5482297504527243,5.575808667892425
rolling,1785487155.8267875,,43.51973533630371,4,1.5430632924087937,1.548474608891601,5.59900131944859
coherent,1785487155.8446505,18006,46.000003814697266,4,1.5503037666987103,1.554823447190592,6.290770218704922
rolling,1785487155.8446505,,46.000003814697266,4,1.5503037666987103,1.554823447190592,6.290770218704922
rolling,1785487155.8714445,,58.661460876464844,4,1.554203130729065,1.5586722345551929,6.733383318200928
rolling,1785487155.872672,,45.88460922241211,4,1.5539616130218086,1.5591670504624566,6.7776242961366275
rolling,1785487155.8869326,,42.2821044921875,4,1.5539616130218086,1.5591670504624566,6.7776242961366275
coherent,1785487155.9008458,18010,29.401302337646484,4,1.5467211387318918,1.552818212163466,6.052271423927229
rolling,1785487155.9008458,,29.401302337646484,4,1.5467211387318918,1.552818212163466,6.052271423927229
rolling,1785487155.9446595,,71.98739051818848,4,1.5437953042638246,1.549930327204803,5.746673605123549
rolling,1785487155.955011,,68.07827949523926,4,1.5389878634769611,1.5597797009902326,6.733637622791274
rolling,1785487155.973594,,72.74818420410156,4,1.5394519693272815,1.5595348425513558,6.707422053857817
coherent,1785487155.9808006,18015,36.141157150268555,4,1.536058996095303,1.5565597006559373,6.431199556514769
rolling,1785487155.9808006,,36.141157150268555,4,1.536058996095303,1.5565597006559373,6.431199556514769
rolling,1785487156.0033877,,48.37679862976074,4,1.5365460887377715,1.557040475467709,6.474993178392621
