mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785483779.8849096,,301.1152744293213,4,1.5460700946046289,1.5666546481967876,7.428038143805053
rolling,1785483779.994563,,308.87484550476074,4,1.5480005420887146,1.5685600568293079,7.631645642507484
rolling,1785483780.0962656,,312.6978874206543,4,1.5527534272606567,1.5588224553292331,6.722903756843985
coherent,1785483780.1934316,2417,308.52198600769043,4,1.558248306035469,1.5559234023703328,6.553412904944366
rolling,1785483780.1934316,,308.52198600769043,4,1.558248306035469,1.5559234023703328,6.553412904944366
rolling,1785483780.2943008,,299.73769187927246,4,1.5528784247339764,1.551214800875064,5.976010106131175
rolling,1785483780.4122937,,316.0281181335449,4,1.551430261259587,1.5497854207918709,5.809756357503797
rolling,1785483780.51255,,319.1184997558594,4,1.5492860619263353,1.5541784069231552,6.2137091257443755
coherent,1785483780.6128128,2421,318.511962890625,4,1.5642409456868596,1.546288332948332,5.830117836930813
rolling,1785483780.6128128,,318.511962890625,4,1.5642409456868596,1.546288332948332,5.830117836930813
rolling,1785483780.7123668,,300.07314682006836,4,1.5683369854280125,1.5498799614717607,6.324023855623961
rolling,1785483780.9202857,,407.73558616638184,4,1.57220312617739,1.5536959564776502,6.835450228909955
rolling,1785483781.0198183,,407.00554847717285,4,1.5745861154371519,1.5488137430533697,6.51877912931779
rolling,1785483781.1243782,,412.01138496398926,4,1.5591744809110986,1.556944794984678,6.675885061651693
rolling,1785483781.2210777,,300.79197883605957,4,1.5617192255276031,1.5591761642894368,6.960230493686439
rolling,1785483781.332682,,312.8635883331299,4,1.55448168676891,1.5520324999615018,6.087868592247915
rolling,1785483781.4329104,,308.5322380065918,4,1.549253513079773,1.5627438616115852,7.064349087244957
coherent,1785483781.5327115,2430,311.633825302124,4,1.543296629907437,1.565886664300107,7.340296016624393
rolling,1785483781.5327115,,311.633825302124,4,1.543296629907437,1.565886664300107,7.340296016624393
rolling,1785483781.6329782,,300.2963066101074,4,1.5415165428476376,1.5643257879751222,7.182616737992645
rolling,1785483781.745321,,312.4105930328369,4,1.5362402705376188,1.5591179515071965,6.684540808285799
rolling,1785483781.8452306,,312.5190734863281,4,1.5424246950450953,1.546447445239422,5.3951664119508935
coherent,1785483781.9467788,2434,313.800573348999,4,1.5511189306314104,1.5418604378758716,5.02417126347616
rolling,1785483781.9467788,,313.800573348999,4,1.5511189306314104,1.5418604378758716,5.02417126347616
rolling,1785483782.0467293,,301.4082908630371,4,1.5465151173686271,1.537823566147058,4.557336932709218
rolling,1785483782.1563482,,311.11764907836914,4,1.5493898054699284,1.5406609681324421,4.876315698426899
rolling,1785483782.255264,,308.4852695465088,4,1.5432053809624515,1.5533314744002167,6.084888176006271
coherent,1785483782.3556287,2438,308.8994026184082,4,1.5395538965815752,1.555257967600991,6.279638021121489
rolling,1785483782.3556287,,308.8994026184082,4,1.5395538965815752,1.555257967600991,6.279638021121489
rolling,1785483782.4558883,,299.54004287719727,4,1.5479651297053345,1.5626333903785066,7.040824016575146
rolling,1785483782.6679285,,412.66441345214844,4,1.5374630757294125,1.5522675531983288,5.992109924740047
rolling,1785483782.7682078,,412.5790596008301,4,1.534633603317135,1.5580645110059494,6.594958836260591
rolling,1785483782.8675895,,411.7012023925781,4,1.5350907743732236,1.5578233113076134,6.56618632551628
rolling,1785483782.9680748,,300.14634132385254,4,1.5328094960411482,1.5558229634484253,6.395099929578003
rolling,1785483783.0868824,,318.67456436157227,4,1.549084532235104,1.5718869044331913,7.97250020921445
rolling,1785483783.1881063,,320.51682472229004,4,1.5530975887130987,1.5636650468948068,7.206408029761917
coherent,1785483783.2826955,2447,314.6207332611084,4,1.555380291814346,1.562460711467009,7.127612506242416
rolling,1785483783.2826955,,314.6207332611084,4,1.555380291814346,1.562460711467009,7.127612506242416
rolling,1785483783.3839197,,297.03736305236816,4,1.5561417757865408,1.5631284216767496,7.207979716147114
rolling,1785483783.4944234,,306.3170909881592,4,1.5590400699032725,1.5659891234959544,7.549568060136752
rolling,1785483783.5940428,,311.34724617004395,4,1.5592771140501054,1.56550347291609,7.507800466671773
coherent,1785483783.693397,2451,309.4773292541504,4,1.5688070974139723,1.560475531881989,7.316255500670062
rolling,1785483783.693397,,309.4773292541504,4,1.5688070974139723,1.560475531881989,7.316255500670062
rolling,1785483783.793372,,298.9485263824463,4,1.5562370580998584,1.5494534435737126,5.876707911146126
rolling,1785483783.9065537,,312.5109672546387,4,1.544212743990001,1.5375850907208466,4.515230352116335
rolling,1785483784.0058267,,312.42966651916504,4,1.544212743990001,1.5375850907208466,4.515230352116335
coherent,1785483784.1043358,2455,310.96386909484863,4,1.5319428864687985,1.5440585668810816,5.248300005377781
rolling,1785483784.1043358,,310.96386909484863,4,1.5319428864687985,1.5440585668810816,5.248300005377781
rolling,1785483784.2026567,,296.10300064086914,4,1.53453112094711,1.546328070441857,5.4309974979498685
rolling,1785483784.4214745,,415.6477451324463,4,1.5402857429309194,1.552008052153472,5.952606420606614
rolling,1785483784.5191278,,414.7920608520508,4,1.540522896188982,1.5515221780290371,5.903493273524055
rolling,1785483784.6200497,,417.3929691314697,4,1.5414370281558802,1.55103988950329,5.8540726118084825
rolling,1785483784.7190428,,297.56832122802734,4,1.5432417986507583,1.5526224095952035,6.014091451539316
rolling,1785483784.8343296,,315.2017593383789,4,1.5432417986507583,1.5526224095952035,6.014091451539316
rolling,1785483784.9368184,,316.7686462402344,4,1.54442920160952,1.5501896858044655,5.775186550651336
coherent,1785483785.0327454,2464,313.7025833129883,4,1.5389318010913497,1.5530900692144716,6.065557462017139
rolling,1785483785.0327454,,313.7025833129883,4,1.5389318010913497,1.5530900692144716,6.065557462017139
rolling,1785483785.1290612,,294.73161697387695,4,1.5363517944247314,1.5508277802426726,5.857704816282895
rolling,1785483785.2522666,,315.4482841491699,4,1.5382769961276106,1.5527280111343431,6.032806213609216
rolling,1785483785.3450916,,312.3462200164795,4,1.535431811698236,1.5585571593601455,6.635863023110266
coherent,1785483785.4424286,2468,313.3673667907715,4,1.535431811698236,1.5585571593601455,6.635863023110266
rolling,1785483785.4424286,,313.3673667907715,4,1.535431811698236,1.5585571593601455,6.635863023110266
rolling,1785483785.5397258,,287.459135055542,4,1.5328400510149132,1.5562845638326657,6.440386459087885
rolling,1785483785.6630673,,317.9757595062256,4,1.5189615718226854,1.5425860953287953,5.50266245019427
rolling,1785483785.7640774,,321.64883613586426,4,1.522758642621207,1.534806744268129,4.637383169049015
coherent,1785483785.8638375,2472,324.1117000579834,4,1.5355388379542736,1.528064018065418,3.6102325616442608
rolling,1785483785.8638375,,324.1117000579834,4,1.5355388379542736,1.528064018065418,3.6102325616442608
rolling,1785483785.9544246,,291.35727882385254,4,1.5440470417158447,1.5355244699272943,4.30857448951389
rolling,1785483786.1740434,,409.96599197387695,4,1.5492896535964533,1.540699082558104,4.878522251458365
rolling,1785483786.2716062,,407.76872634887695,4,1.54762499811836,1.5441095903011226,5.194290532825892
rolling,1785483786.3716688,,417.24419593811035,4,1.5394280713365665,1.5484342216195743,5.598239456209191
rolling,1785483786.467224,,293.1804656982422,4,1.5304001049563254,1.5405180138655203,4.934115698979644
rolling,1785483786.5839703,,312.3641014099121,4,1.547742657625856,1.5576356251131058,6.541071475145185
rolling,1785483786.6852694,,313.6005401611328,4,1.552034002295564,1.5488436171471291,5.727446111869968
coherent,1785483786.7793078,2481,312.0839595794678,4,1.5634002351138563,1.5428468859663689,5.480457651506683
rolling,1785483786.7793078,,312.0839595794678,4,1.5634002351138563,1.5428468859663689,5.480457651506683
rolling,1785483786.8774247,,293.4544086456299,4,1.5767612609820933,1.554562553939142,7.125692244971823
rolling,1785483786.9953485,,310.07909774780273,4,1.5575092439533054,1.5355602450224335,4.585344557796946
rolling,1785483787.093422,,314.1140937805176,4,1.5529805278030748,1.544838574201987,5.352990850200048
coherent,1785483787.1956272,2485,318.2024955749512,4,1.5448100793265278,1.5491492357838312,5.673182528684191
rolling,1785483787.1956272,,318.2024955749512,4,1.5448100793265278,1.5491492357838312,5.673182528684191
rolling,1785483787.2923415,,296.9930171966553,4,1.5412441457387438,1.5460224329215784,5.352482334747584
rolling,1785483787.4032102,,309.7882270812988,4,1.554200897458102,1.558811129210397,6.746992444541604
rolling,1785483787.5035286,,307.90138244628906,4,1.5511249973332253,1.565112962430963,7.321566012813402
coherent,1785483787.6021369,2489,309.7953796386719,4,1.5451817736040725,1.5682485585093304,7.582625657587927
rolling,1785483787.6021369,,309.7953796386719,4,1.5451817736040725,1.5682485585093304,7.582625657587927
rolling,1785483787.7031937,,299.9835014343262,4,1.543646463942142,1.566902316206385,7.442648206356907
rolling,1785483787.9133627,,409.8341464996338,4,1.5489708225798895,1.5721576152987624,7.998422315566914
rolling,1785483788.0157797,,413.64288330078125,4,1.549915289385407,1.570222613494707,7.815034612332224
rolling,1785483788.1183162,,415.12250900268555,4,1.5503737213131743,1.569980748570818,7.795918783813498
rolling,1785483788.213536,,300.173282623291,4,1.5478054686632607,1.5677287661546988,7.547208727662234
rolling,1785483788.32806,,312.28017807006836,4,1.539588061689988,1.559617942983967,6.715275309066147
rolling,1785483788.427922,,309.60583686828613,4,1.5410080352351594,1.5567087339407621,6.421302068885916
coherent,1785483788.5279384,2498,314.40234184265137,4,1.5391730466524123,1.5576768588618695,6.5227782575032425
rolling,1785483788.5279384,,314.40234184265137,4,1.5391730466524123,1.5576768588618695,6.5227782575032425
rolling,1785483788.6333866,,305.3267002105713,4,1.5373682761575336,1.5560943387699562,6.3745112968913915
rolling,1785483788.738019,,310.09697914123535,4,1.5368868664447053,1.5556191731774378,6.330624053424769
rolling,1785483788.838092,,310.1537227630615,4,1.535703282378988,1.5580440729082015,6.5822399586948315
coherent,1785483788.9220057,2502,288.6190414428711,4,1.5416547017740507,1.5549041528637413,6.240422562930387
rolling,1785483788.9220057,,288.6190414428711,4,1.5416547017740507,1.5549041528637413,6.240422562930387
rolling,1785483789.038391,,300.3721237182617,4,1.5293877985507427,1.5441478706264569,5.310674688699404
rolling,1785483789.1482618,,310.1696968078613,4,1.5298692082635712,1.5446230362189752,5.3459930012758194
rolling,1785483789.2482646,,326.25889778137207,4,1.530579031369312,1.543168767014229,5.188559039743145
coherent,1785483789.3481414,2506,309.7503185272217,4,1.5314914821739716,1.5426873654558868,5.12250801794364
rolling,1785483789.3481414,,309.7503185272217,4,1.5314914821739716,1.5426873654558868,5.12250801794364
rolling,1785483789.448311,,300.0493049621582,4,1.5445325637075158,1.5541224889830458,6.1685280328875844
rolling,1785483789.665374,,417.10948944091797,4,1.5349458985521718,1.5446601675810612,5.260208055387856
rolling,1785483789.7652576,,417.1161651611328,4,1.5394642491355677,1.5354030751357246,4.296392106309535
rolling,1785483789.865664,,417.35291481018066,4,1.5376385069451293,1.5363663217361114,4.405858097801492
rolling,1785483789.9677649,,302.39081382751465,4,1.536864328634893,1.535687480446237,4.34629526376423
rolling,1785483790.07528,,310.02235412597656,4,1.5459695840774086,1.5446746362557031,5.234498598912084
rolling,1785483790.1759555,,310.2915287017822,4,1.545730794150898,1.5451638635486995,5.281410082494893
coherent,1785483790.2803717,2515,312.6068115234375,4,1.5452738332400895,1.5454049523761093,5.302217825233475
rolling,1785483790.2803717,,312.6068115234375,4,1.5452738332400895,1.5454049523761093,5.302217825233475
rolling,1785483790.376081,,300.80103874206543,4,1.543722303035107,1.5440444870263257,5.1582207417571375
rolling,1785483790.4859648,,310.009241104126,4,1.5519359942466913,1.5521516426306234,6.051506380501674
rolling,1785483790.5860434,,305.67169189453125,4,1.5486043919546784,1.5589773525526465,6.682979194548805
coherent,1785483790.6858306,2519,309.7496032714844,4,1.5426447768937057,1.5621215965631992,6.962734616297237
rolling,1785483790.6858306,,309.7496032714844,4,1.5426447768937057,1.5621215965631992,6.962734616297237
rolling,1785483790.7863517,,300.386905670166,4,1.5516357181213265,1.5700053386668602,7.8133251209962005
rolling,1785483790.9003556,,314.312219619751,4,1.5352715036468563,1.5538533760876583,6.169447035473554
rolling,1785483791.0073009,,321.4702606201172,4,1.5291409800869213,1.5664134513375028,7.498123546454679
coherent,1785483791.1001475,2523,313.795804977417,4,1.5314373426313523,1.5652019092995495,7.34296841733849
rolling,1785483791.1001475,,313.795804977417,4,1.5314373426313523,1.5652019092995495,7.34296841733849
rolling,1785483791.2008567,,300.50110816955566,4,1.5322012949470554,1.565871783885983,7.39905158706137
rolling,1785483791.4195793,,412.278413772583,4,1.5490506348960422,1.5825025796241392,9.029819272214057
rolling,1785483791.5127804,,412.63294219970703,4,1.558274079932709,1.5636057982006983,7.300054626768901
rolling,1785483791.6129947,,412.1379852294922,4,1.566497485019752,1.5592671971456387,7.120601540240429
rolling,1785483791.7131338,,293.55454444885254,4,1.5608706021430163,1.5543332428104226,6.472207770741148
rolling,1785483791.82294,,310.15968322753906,4,1.5411596885457453,1.5348779894390063,4.238210066178364
rolling,1785483791.9231453,,310.1506233215332,4,1.5397298949898883,1.5378073174935745,4.535233006930783
coherent,1785483792.0302906,2532,317.1567916870117,4,1.5273692547078348,1.5443286898936075,5.3786791419881785
rolling,1785483792.0302906,,317.1567916870117,4,1.5273692547078348,1.5443286898936075,5.3786791419881785
rolling,1785483792.1232574,,300.31728744506836,4,1.5304455159597128,1.5470261216462242,5.56856292161268
rolling,1785483792.237528,,314.38279151916504,4,1.5356977451058678,1.5522102268019242,6.001617260406385
rolling,1785483792.3378956,,307.6050281524658,4,1.5354598280691962,1.5526976657383547,6.052540973232447
coherent,1785483792.4378161,2536,314.558744430542,4,1.5405141372650208,1.5500310536746784,5.754432633734143
rolling,1785483792.4378161,,314.558744430542,4,1.5405141372650208,1.5500310536746784,5.754432633734143
rolling,1785483792.5378044,,300.2762794494629,4,1.540258428631616,1.549806834555856,5.73262424371181
rolling,1785483792.6479497,,310.05406379699707,4,1.542174887365817,1.5516984358794448,5.919996064058129
rolling,1785483792.7524457,,314.62955474853516,4,1.5438425979583457,1.548281668888446,5.582090603166077
coherent,1785483792.8480992,2540,310.29486656188965,4,1.547045737384883,1.546591718807138,5.435033466281648
rolling,1785483792.8480992,,310.29486656188965,4,1.547045737384883,1.546591718807138,5.435033466281648
rolling,1785483792.948187,,300.23741722106934,4,1.5444821863416511,1.544343859013291,5.191580259993581
rolling,1785483793.1612654,,408.81967544555664,4,1.5444821863416511,1.544343859013291,5.191580259993581
rolling,1785483793.2646224,,416.5232181549072,4,1.5409150674600227,1.5516520898911885,5.915798213970425
rolling,1785483793.3629806,,414.7934913635254,4,1.5404581065492136,1.5518931787185986,5.9407227396905
rolling,1785483793.4612322,,299.96681213378906,4,1.5506417866219149,1.5608227785599065,6.8898954560107
rolling,1785483793.5755024,,310.8799457550049,4,1.5597927240757727,1.5698550238626015,7.943135154873119
rolling,1785483793.6749766,,311.9959831237793,4,1.5609790359222362,1.56742453551757,7.735271065077337
coherent,1785483793.775797,2549,314.56470489501953,4,1.5540994048265324,1.5710541724397828,7.95189650792107
rolling,1785483793.775797,,314.56470489501953,4,1.5540994048265324,1.5710541724397828,7.95189650792107
